nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1,316,sub481,pub10,11,104361,2919,107291
1,1,500,10,1,316,sub57,pub10,11,104401,2919,107331
1,1,500,10,1,316,sub301,pub10,11,104441,2919,107371
1,1,500,10,1,315,sub28,pub7,11,122479,2919,125409
1,1,500,10,1,315,sub76,pub4,25,139556,2919,142500
1,1,500,10,1,315,sub459,pub7,11,122559,2919,125489
1,1,500,10,1,315,sub50,pub8,11,116835,2919,119765
1,1,500,10,1,315,sub333,pub8,11,116876,2921,119808
1,1,500,10,1,316,sub242,pub10,11,104682,2919,107612
1,1,500,10,1,315,sub371,pub5,11,134394,2919,137324
1,1,500,10,1,315,sub173,pub5,11,134434,2919,137364
1,1,500,10,1,315,sub114,pub7,11,122800,2919,125730
1,1,500,10,1,315,sub90,pub5,11,134513,2919,137443
1,1,500,10,1,316,sub100,pub10,11,104881,2919,107811
1,1,500,10,1,316,sub345,pub10,11,104921,2919,107851
1,1,500,10,1,315,sub217,pub7,11,122959,2919,125889
1,1,500,10,1,315,sub251,pub8,11,117235,2919,120165
1,1,500,10,1,315,sub153,pub7,11,123039,2919,125969
1,1,500,10,1,315,sub81,pub8,11,117315,2919,120245
1,1,500,10,1,315,sub231,pub7,11,123119,2919,126049
1,1,500,10,1,315,sub188,pub8,11,117395,2919,120325
1,1,500,10,1,315,sub464,pub7,11,123199,2919,126129
1,1,500,10,1,315,sub156,pub5,11,134913,2919,137843
1,1,500,10,1,315,sub184,pub5,11,134953,2919,137883
1,1,500,10,1,315,sub356,pub7,11,123319,2919,126249
1,1,500,10,1,315,sub33,pub5,11,135033,2919,137963
1,1,500,10,1,315,sub403,pub7,11,123400,2919,126330
1,1,500,10,1,315,sub297,pub5,11,135114,2919,138044
1,1,500,10,1,315,sub193,pub7,11,123479,2919,126409
1,1,500,10,1,315,sub431,pub5,11,135193,2919,138123
1,1,500,10,1,315,sub384,pub3,17,146865,2919,149801
1,1,500,10,1,315,sub84,pub3,17,146905,2919,149841
1,1,500,10,1,315,sub365,pub3,17,146945,2919,149881
1,1,500,10,1,315,sub9,pub3,17,146985,2919,149921
1,1,500,10,1,315,sub474,pub3,17,147025,2919,149961
1,1,500,10,1,315,sub349,pub7,11,123759,2919,126689
1,1,500,10,1,316,sub7,pub10,11,105801,2919,108731
1,1,500,10,1,315,sub366,pub8,11,118075,2919,121005
1,1,500,10,1,315,sub286,pub4,25,141116,2719,143860
1,1,500,10,1,315,sub311,pub4,25,141156,2719,143900
1,1,500,10,1,316,sub428,pub10,11,106201,2679,108891
1,1,500,10,1,316,sub132,pub10,11,106322,2599,108932
1,1,500,10,1,316,sub148,pub10,11,106362,2599,108972
1,1,500,10,1,315,sub122,pub7,11,124400,2599,127010
1,1,500,10,1,315,sub328,pub7,11,124440,2599,127050
1,1,500,10,1,316,sub130,pub10,11,106482,2599,109092
1,1,500,10,1,316,sub323,pub10,11,106521,2599,109131
1,1,500,10,1,316,sub234,pub10,11,106561,2599,109171
1,1,500,10,1,316,sub99,pub10,11,106601,2599,109211
1,1,500,10,1,316,sub319,pub10,11,106641,2599,109251
1,1,500,10,1,316,sub491,pub10,11,106681,2599,109291
1,1,500,10,1,316,sub39,pub10,11,106721,2599,109331
1,1,500,10,1,316,sub40,pub10,11,106761,2599,109371
1,1,500,10,1,316,sub318,pub10,11,106801,2599,109411
1,1,500,10,1,316,sub61,pub10,11,106841,2599,109451
1,1,500,10,1,316,sub295,pub10,11,106921,2559,109491
1,1,500,10,1,315,sub257,pub7,11,124960,2559,127530
1,1,500,10,1,316,sub78,pub10,11,107001,2559,109571
1,1,500,10,1,316,sub450,pub10,11,107042,2559,109612
1,1,500,10,1,315,sub55,pub9,13,113274,2559,115846
1,1,500,10,1,316,sub124,pub10,11,107121,2559,109691
1,1,500,10,1,315,sub149,pub9,13,113354,2559,115926
1,1,500,10,1,315,sub195,pub9,13,113434,2519,115966
1,1,500,10,1,315,sub28,pub8,11,119635,2399,122045
1,1,500,10,1,315,sub76,pub5,11,137113,2399,139523
1,1,500,10,1,315,sub459,pub8,11,119715,2399,122125
1,1,500,10,1,315,sub50,pub9,13,113714,2399,116126
1,1,500,10,1,315,sub333,pub9,13,113756,2397,116166
1,1,500,10,1,315,sub371,pub6,17,131328,2359,133704
1,1,500,10,1,315,sub173,pub6,17,131368,2359,133744
1,1,500,10,1,315,sub114,pub8,11,119955,2359,122325
1,1,500,10,1,315,sub90,pub6,17,131448,2359,133824
1,1,500,10,1,315,sub217,pub8,11,120115,2279,122405
1,1,500,10,1,315,sub251,pub9,13,114114,2279,116406
1,1,500,10,1,315,sub153,pub8,11,120195,2279,122485
1,1,500,10,1,315,sub81,pub9,13,114195,2279,116487
1,1,500,10,1,315,sub231,pub8,11,120276,2279,122566
1,1,500,10,1,315,sub188,pub9,13,114275,2279,116567
1,1,500,10,1,315,sub464,pub8,11,120356,2279,122646
1,1,500,10,1,315,sub156,pub6,17,131849,2279,134145
1,1,500,10,1,315,sub184,pub6,17,131888,2279,134184
1,1,500,10,1,315,sub356,pub8,11,120475,2279,122765
1,1,500,10,1,315,sub33,pub6,17,131968,2279,134264
1,1,500,10,1,315,sub403,pub8,11,120555,2279,122845
1,1,500,10,1,315,sub297,pub6,17,132048,2279,134344
1,1,500,10,1,315,sub193,pub8,11,120635,2279,122925
1,1,500,10,1,315,sub431,pub6,17,132128,2279,134424
1,1,500,10,1,315,sub384,pub4,25,143516,2279,145820
1,1,500,10,1,315,sub84,pub4,25,143556,2279,145860
1,1,500,10,1,315,sub365,pub4,25,143596,2279,145900
1,1,500,10,1,315,sub9,pub4,25,143636,2279,145940
1,1,500,10,1,315,sub474,pub4,25,143676,2279,145980
1,1,500,10,1,315,sub349,pub8,11,120915,2279,123205
1,1,500,10,1,315,sub366,pub9,13,114954,2239,117206
1,1,500,10,1,315,sub286,pub5,11,138473,2239,140723
1,1,500,10,1,315,sub311,pub5,11,138513,2239,140763
1,1,500,10,1,315,sub122,pub8,11,121235,2119,123365
1,1,500,10,1,315,sub328,pub8,11,121275,2119,123405
1,1,500,10,1,315,sub257,pub8,11,121755,1679,123445
1,1,500,10,1,316,sub55,pub10,11,109641,1599,111251
1,1,500,10,1,316,sub149,pub10,11,109722,1559,111292
1,1,500,10,1,316,sub195,pub10,11,109762,1559,111332
1,1,500,10,1,315,sub28,pub9,13,115995,1559,117567
1,1,500,10,1,315,sub76,pub6,17,133529,1559,135105
1,1,500,10,1,315,sub459,pub9,13,116074,1559,117646
1,1,500,10,1,316,sub50,pub10,11,109921,1559,111491
1,1,500,10,1,316,sub333,pub10,11,109961,1559,111531
1,1,500,10,1,315,sub371,pub7,11,127999,1559,129569
1,1,500,10,1,315,sub173,pub7,11,128039,1559,129609
1,1,500,10,1,315,sub289,pub3,17,717,152228,152962
1,1,500,10,1,315,sub303,pub5,11,46497,94855,141363
1,1,500,10,1,315,sub114,pub9,13,116274,1639,117926
1,1,500,10,1,315,sub90,pub7,11,128119,1639,129769
1,1,500,10,1,315,sub217,pub9,13,116354,1639,118006
1,1,500,10,1,316,sub251,pub10,11,110201,1639,111851
1,1,500,10,1,315,sub153,pub9,13,116434,1639,118086
1,1,500,10,1,316,sub81,pub10,11,110281,1639,111931
1,1,500,10,1,315,sub231,pub9,13,116515,1639,118167
1,1,500,10,1,315,sub215,pub8,11,29408,94826,124245
1,1,500,10,1,316,sub188,pub10,11,110361,1679,112051
1,1,500,10,1,315,sub464,pub9,13,116594,1679,118286
1,1,500,10,1,315,sub156,pub7,11,128439,1679,130129
1,1,500,10,1,315,sub184,pub7,11,128479,1679,130169
1,1,500,10,1,315,sub356,pub9,13,116714,1679,118406
1,1,500,10,1,315,sub33,pub7,11,128559,1679,130249
1,1,500,10,1,315,sub403,pub9,13,116794,1679,118486
1,1,500,10,1,315,sub297,pub7,11,128639,1679,130329
1,1,500,10,1,315,sub193,pub9,13,116875,1679,118567
1,1,500,10,1,315,sub431,pub7,11,128719,1679,130409
1,1,500,10,1,315,sub384,pub5,11,140433,1679,142123
1,1,500,10,1,315,sub84,pub5,11,140473,1679,142163
1,1,500,10,1,315,sub365,pub5,11,140513,1679,142203
1,1,500,10,1,315,sub9,pub5,11,140553,1683,142247
1,1,500,10,1,315,sub474,pub5,11,140593,1683,142287
1,1,500,10,1,315,sub349,pub9,13,117154,1683,118850
1,1,500,10,1,316,sub366,pub10,11,111001,1683,112695
1,1,500,10,1,315,sub286,pub6,17,134728,1683,136428
1,1,500,10,1,315,sub311,pub6,17,134768,1683,136468
1,1,500,10,1,315,sub122,pub9,13,117314,1683,119010
1,1,500,10,1,315,sub328,pub9,13,117354,1683,119050
1,1,500,10,1,315,sub257,pub9,13,117394,1683,119090
1,1,500,10,1,316,sub28,pub10,11,111362,1563,112936
1,1,500,10,1,315,sub76,pub7,11,129400,1563,130974
1,1,500,10,1,316,sub459,pub10,11,111442,1563,113016
1,1,500,10,1,315,sub371,pub8,11,123796,1483,125290
1,1,500,10,1,315,sub173,pub8,11,123835,1483,125329
1,1,500,10,1,315,sub289,pub4,25,146676,1483,148184
1,1,500,10,1,315,sub303,pub6,17,135368,1483,136868
1,1,500,10,1,316,sub114,pub10,11,111721,1483,113215
1,1,500,10,1,315,sub90,pub8,11,123995,1483,125489
1,1,500,10,1,316,sub217,pub10,11,111801,1483,113295
1,1,500,10,1,316,sub153,pub10,11,111881,1443,113335
1,1,500,10,1,316,sub231,pub10,11,111961,1403,113375
1,1,500,10,1,315,sub215,pub9,13,118194,1403,119610
1,1,500,10,1,316,sub464,pub10,11,112081,1363,113455
1,1,500,10,1,315,sub156,pub8,11,124355,1363,125729
1,1,500,10,1,315,sub184,pub8,11,124395,1363,125769
1,1,500,10,1,316,sub356,pub10,11,112201,1363,113575
1,1,500,10,1,315,sub33,pub8,11,124476,1363,125850
1,1,500,10,1,316,sub403,pub10,11,112281,1363,113655
1,1,500,10,1,315,sub297,pub8,11,124555,1363,125929
1,1,500,10,1,316,sub193,pub10,11,112361,1363,113735
1,1,500,10,1,315,sub431,pub8,11,124635,1363,126009
1,1,500,10,1,315,sub384,pub6,17,136128,1363,137508
1,1,500,10,1,315,sub84,pub6,17,136168,1363,137548
1,1,500,10,1,315,sub365,pub6,17,136208,1363,137588
1,1,500,10,1,315,sub9,pub6,17,136253,1359,137629
1,1,500,10,1,315,sub474,pub6,17,136292,1359,137668
1,1,500,10,1,316,sub349,pub10,11,112645,1359,114015
1,1,500,10,1,315,sub286,pub7,11,130723,1319,132053
1,1,500,10,1,315,sub311,pub7,11,130763,1319,132093
1,1,500,10,1,316,sub122,pub10,11,112805,1319,114135
1,1,500,10,1,316,sub328,pub10,11,112845,1319,114175
1,1,500,10,1,316,sub257,pub10,11,112885,1319,114215
1,1,500,10,1,315,sub76,pub8,11,125199,1279,126489
1,1,500,10,1,315,sub371,pub9,13,119239,1239,120491
1,1,500,10,1,315,sub173,pub9,13,119279,1239,120531
1,1,500,10,1,315,sub289,pub5,11,142798,1239,144048
1,1,500,10,1,315,sub303,pub7,11,131164,1239,132414
1,1,500,10,1,315,sub90,pub9,13,119438,1199,120650
1,1,500,10,1,316,sub215,pub10,11,113405,1079,114495
1,1,500,10,1,315,sub156,pub9,13,119678,1039,120730
1,1,500,10,1,315,sub184,pub9,13,119718,1039,120770
1,1,500,10,1,315,sub33,pub9,13,119798,999,120810
1,1,500,10,1,315,sub297,pub9,13,119878,959,120850
1,1,500,10,1,315,sub431,pub9,13,119958,919,120890
1,1,500,10,1,315,sub384,pub7,11,131803,919,132733
1,1,500,10,1,315,sub84,pub7,11,131843,919,132773
1,1,500,10,1,315,sub365,pub7,11,131883,919,132813
1,1,500,10,1,315,sub9,pub7,11,131923,919,132853
1,1,500,10,1,315,sub474,pub7,11,131963,919,132893
1,1,500,10,1,315,sub286,pub8,11,126279,879,127169
1,1,500,10,1,315,sub311,pub8,11,126319,879,127209
1,1,500,10,1,315,sub76,pub9,13,120438,759,121210
1,1,500,10,1,316,sub371,pub10,11,114285,759,115055
1,1,500,10,1,316,sub173,pub10,11,114325,759,115095
1,1,500,10,1,315,sub289,pub6,17,138052,759,138828
1,1,500,10,1,315,sub303,pub8,11,126639,759,127409
1,1,500,10,1,316,sub90,pub10,11,114445,759,115215
1,1,500,10,1,316,sub156,pub10,11,114525,719,115255
1,1,500,10,1,316,sub184,pub10,11,114565,719,115295
1,1,500,10,1,316,sub33,pub10,11,114605,719,115335
1,1,500,10,1,316,sub297,pub10,11,114645,719,115375
1,1,500,10,1,316,sub431,pub10,11,114685,719,115415
1,1,500,10,1,315,sub384,pub8,11,126960,719,127690
1,1,500,10,1,315,sub84,pub8,11,127000,719,127730
1,1,500,10,1,315,sub365,pub8,11,127040,719,127770
1,1,500,10,1,315,sub9,pub8,11,127080,719,127810
1,1,500,10,1,315,sub474,pub8,11,127120,719,127850
1,1,500,10,1,315,sub286,pub9,13,121119,719,121851
1,1,500,10,1,315,sub311,pub9,13,121158,719,121890
1,1,500,10,1,316,sub76,pub10,11,115005,719,115735
1,1,500,10,1,315,sub289,pub7,11,133123,639,133773
1,1,500,10,1,315,sub303,pub9,13,121358,639,122010
1,1,500,10,1,315,sub384,pub9,13,121638,399,122050
1,1,500,10,1,315,sub143,pub6,17,45905,93666,139588
1,1,500,10,1,315,sub84,pub9,13,121678,439,122130
1,1,500,10,1,315,sub365,pub9,13,121718,439,122170
1,1,500,10,1,315,sub9,pub9,13,121758,439,122210
1,1,500,10,1,315,sub474,pub9,13,121798,439,122250
1,1,500,10,1,316,sub286,pub10,11,115645,439,116095
1,1,500,10,1,316,sub311,pub10,11,115685,439,116135
1,1,500,10,1,315,sub289,pub8,11,127999,399,128409
1,1,500,10,1,316,sub303,pub10,11,115805,399,116215
1,1,500,10,1,316,sub384,pub10,11,115845,399,116255
1,1,500,10,1,315,sub143,pub7,11,133883,399,134293
1,1,500,10,1,316,sub84,pub10,11,115925,399,116335
1,1,500,10,1,316,sub365,pub10,11,115965,399,116375
1,1,500,10,1,316,sub9,pub10,11,116005,399,116415
1,1,500,10,1,316,sub474,pub10,11,116045,399,116455
1,1,500,10,1,315,sub289,pub9,13,122358,319,122690
1,1,500,10,1,315,sub143,pub8,11,128519,239,128769
1,1,500,10,1,316,sub289,pub10,11,116485,79,116575
1,1,500,10,1,315,sub143,pub9,13,122719,79,122811
1,1,500,10,1,316,sub143,pub10,11,116605,39,116655
1,1,500,10,1,315,sub395,pub2,11,76420,93223,169654
1,1,500,10,1,315,sub395,pub3,17,159097,39,159153
1,1,500,10,1,315,sub395,pub4,25,152868,39,152932
1,1,500,10,1,315,sub395,pub5,11,147545,39,147595
1,1,500,10,1,315,sub395,pub6,17,141600,39,141656
1,1,500,10,1,315,sub395,pub7,11,135951,39,136001
1,1,500,10,1,315,sub395,pub8,11,130227,39,130277
1,1,500,10,1,315,sub395,pub9,13,124226,39,124278
1,1,500,10,1,316,sub395,pub10,11,118073,39,118123
1,1,500,10,1,315,sub227,pub3,17,367,160013,160397
1,1,500,10,1,315,sub227,pub4,25,154112,39,154176
1,1,500,10,1,315,sub227,pub5,11,148789,39,148839
1,1,500,10,1,315,sub227,pub6,17,142844,39,142900
1,1,500,10,1,315,sub227,pub7,11,137195,39,137245
1,1,500,10,1,315,sub227,pub8,11,131472,39,131522
1,1,500,10,1,315,sub227,pub9,13,125470,39,125522
1,1,500,10,1,316,sub227,pub10,11,119317,39,119367
1,1,500,10,1,315,sub291,pub1,32,505,176691,177228
1,1,500,10,1,315,sub291,pub2,11,171436,39,171486
1,1,500,10,1,315,sub291,pub3,17,160929,39,160985
1,1,500,10,1,315,sub291,pub4,25,154700,39,154764
1,1,500,10,1,315,sub291,pub5,11,149377,39,149427
1,1,500,10,1,315,sub291,pub6,17,143432,39,143488
1,1,500,10,1,315,sub291,pub7,11,137784,51,137846
1,1,500,10,1,315,sub291,pub8,11,132072,39,132122
1,1,500,10,1,315,sub291,pub9,13,126071,39,126123
1,1,500,10,1,316,sub291,pub10,11,119918,39,119968
1,1,500,10,1,315,sub125,pub1,32,194,178922,179148
1,1,500,10,1,315,sub387,pub1,32,355,178802,179189
1,1,500,10,1,315,sub285,pub1,32,348,178848,179228
1,1,500,10,1,315,sub381,pub1,32,180,179056,179268
1,1,500,10,1,315,sub347,pub1,32,354,178923,179309
1,1,500,10,1,315,sub222,pub1,32,196,179120,179348
1,1,500,10,1,315,sub282,pub1,32,185,179171,179388
1,1,500,10,1,315,sub125,pub2,11,173357,278,173646
1,1,500,10,1,315,sub387,pub2,11,173397,279,173687
1,1,500,10,1,315,sub285,pub2,11,173437,279,173727
1,1,500,10,1,315,sub381,pub2,11,173477,279,173767
1,1,500,10,1,315,sub347,pub2,11,173516,279,173806
1,1,500,10,1,315,sub222,pub2,11,173556,279,173846
1,1,500,10,1,315,sub282,pub2,11,173596,279,173886
1,1,500,10,1,315,sub125,pub3,17,163089,279,163385
1,1,500,10,1,315,sub387,pub3,17,163129,279,163425
1,1,500,10,1,315,sub285,pub3,17,163169,318,163504
1,1,500,10,1,315,sub381,pub3,17,163209,283,163509
1,1,500,10,1,315,sub347,pub3,17,163249,283,163549
1,1,500,10,1,315,sub222,pub3,17,163289,283,163589
1,1,500,10,1,315,sub282,pub3,17,163329,283,163629
1,1,500,10,1,315,sub125,pub4,25,157100,283,157408
1,1,500,10,1,315,sub387,pub4,25,157219,204,157448
1,1,500,10,1,315,sub285,pub4,25,157219,244,157488
1,1,500,10,1,315,sub381,pub4,25,157224,279,157528
1,1,500,10,1,315,sub347,pub4,25,157265,278,157568
1,1,500,10,1,315,sub222,pub4,25,157304,279,157608
1,1,500,10,1,315,sub282,pub4,25,157344,279,157648
1,1,500,10,1,315,sub125,pub5,11,152021,279,152311
1,1,500,10,1,315,sub387,pub5,11,152061,279,152351
1,1,500,10,1,315,sub285,pub5,11,152101,279,152391
1,1,500,10,1,315,sub381,pub5,11,152141,279,152431
1,1,500,10,1,315,sub347,pub5,11,152182,279,152472
1,1,500,10,1,315,sub222,pub5,11,152221,279,152511
1,1,500,10,1,315,sub282,pub5,11,152261,279,152551
1,1,500,10,1,315,sub125,pub6,17,146316,279,146612
1,1,500,10,1,315,sub387,pub6,17,146356,279,146652
1,1,500,10,1,315,sub285,pub6,17,146396,279,146692
1,1,500,10,1,315,sub381,pub6,17,146436,279,146732
1,1,500,10,1,315,sub347,pub6,17,146477,279,146773
1,1,500,10,1,315,sub222,pub6,17,146516,279,146812
1,1,500,10,1,315,sub282,pub6,17,146556,279,146852
1,1,500,10,1,315,sub125,pub7,11,140908,279,141198
1,1,500,10,1,315,sub387,pub7,11,140947,279,141237
1,1,500,10,1,315,sub285,pub7,11,140987,279,141277
1,1,500,10,1,315,sub381,pub7,11,141027,279,141317
1,1,500,10,1,315,sub347,pub7,11,141067,279,141357
1,1,500,10,1,315,sub222,pub7,11,141107,279,141397
1,1,500,10,1,315,sub282,pub7,11,141148,278,141437
1,1,500,10,1,315,sub125,pub8,11,135424,278,135713
1,1,500,10,1,315,sub387,pub8,11,135464,278,135753
1,1,500,10,1,315,sub285,pub8,11,135504,278,135793
1,1,500,10,1,315,sub381,pub8,11,135544,279,135834
1,1,500,10,1,315,sub347,pub8,11,135583,279,135873
1,1,500,10,1,315,sub222,pub8,11,135623,279,135913
1,1,500,10,1,315,sub282,pub8,11,135663,279,135953
1,1,500,10,1,315,sub125,pub9,13,129662,279,129954
1,1,500,10,1,315,sub387,pub9,13,129702,279,129994
1,1,500,10,1,315,sub285,pub9,13,129742,279,130034
1,1,500,10,1,315,sub381,pub9,13,129783,279,130075
1,1,500,10,1,315,sub347,pub9,13,129822,279,130114
1,1,500,10,1,315,sub222,pub9,13,129862,279,130154
1,1,500,10,1,315,sub282,pub9,13,129902,279,130194
1,1,500,10,1,316,sub125,pub10,11,123749,279,124039
1,1,500,10,1,316,sub387,pub10,11,123789,279,124079
1,1,500,10,1,316,sub285,pub10,11,123829,279,124119
1,1,500,10,1,316,sub381,pub10,11,123870,279,124160
1,1,500,10,1,316,sub347,pub10,11,123909,279,124199
1,1,500,10,1,316,sub222,pub10,11,123949,279,124239
1,1,500,10,1,316,sub282,pub10,11,123989,279,124279
1,1,500,10,1,315,sub22,pub4,25,128344,32035,160404
1,1,500,10,1,315,sub396,pub4,25,128304,32115,160444
1,1,500,10,1,315,sub22,pub5,11,155017,79,155107
1,1,500,10,1,315,sub22,pub6,17,149258,37,149312
1,1,500,10,1,315,sub396,pub5,11,155243,77,155331
1,1,500,10,1,315,sub22,pub7,11,143607,79,143697
1,1,500,10,1,315,sub396,pub6,17,149336,79,149432
1,1,500,10,1,315,sub22,pub8,11,137923,79,138013
1,1,500,10,1,315,sub396,pub7,11,143727,79,143817
1,1,500,10,1,315,sub22,pub9,13,131963,79,132055
1,1,500,10,1,315,sub396,pub8,11,138043,79,138133
1,1,500,10,1,316,sub22,pub10,11,125850,79,125940
1,1,500,10,1,315,sub396,pub9,13,132082,79,132174
1,1,500,10,1,316,sub396,pub10,11,125969,39,126019
1,1,500,10,1,315,sub273,pub7,11,55256,93207,148474
1,1,500,10,1,315,sub273,pub8,11,142699,39,142749
1,1,500,10,1,315,sub273,pub9,13,136698,39,136750
1,1,500,10,1,316,sub273,pub10,11,130545,39,130595
1,1,500,10,1,315,sub400,pub2,11,184197,43,184251
1,1,500,10,1,315,sub189,pub2,11,184198,81,184290
1,1,500,10,1,315,sub35,pub2,11,184200,119,184330
1,1,500,10,1,315,sub59,pub2,11,184197,163,184371
1,1,500,10,1,315,sub434,pub2,11,184198,201,184410
1,1,500,10,1,315,sub272,pub2,11,184200,239,184450
1,1,500,10,1,315,sub390,pub2,11,184201,278,184490
1,1,500,10,1,315,sub16,pub2,11,184203,317,184531
1,1,500,10,1,315,sub357,pub2,11,184203,356,184570
1,1,500,10,1,315,sub200,pub2,11,184204,396,184611
1,1,500,10,1,315,sub296,pub2,11,184205,435,184651
1,1,500,10,1,315,sub479,pub2,11,184206,473,184690
1,1,500,10,1,315,sub185,pub2,11,184208,512,184731
1,1,500,10,1,315,sub95,pub2,11,184209,551,184771
1,1,500,10,1,315,sub321,pub2,11,184209,591,184811
1,1,500,10,1,315,sub54,pub2,11,184210,630,184851
1,1,500,10,1,315,sub446,pub2,11,184210,670,184891
1,1,500,10,1,315,sub134,pub2,11,184211,709,184931
1,1,500,10,1,315,sub482,pub2,11,184212,747,184970
1,1,500,10,1,315,sub258,pub2,11,184212,787,185010
1,1,500,10,1,315,sub404,pub2,11,184213,826,185050
1,1,500,10,1,315,sub325,pub2,11,184214,866,185091
1,1,500,10,1,315,sub376,pub2,11,184215,905,185131
1,1,500,10,1,315,sub389,pub2,11,184215,944,185170
1,1,500,10,1,315,sub313,pub2,11,184216,983,185210
1,1,500,10,1,315,sub224,pub2,11,184216,1023,185250
1,1,500,10,1,315,sub19,pub2,11,184217,1062,185290
1,1,500,10,1,315,sub310,pub2,11,184217,1102,185330
1,1,500,10,1,315,sub400,pub3,17,173694,1119,174830
1,1,500,10,1,315,sub189,pub3,17,173733,1119,174869
1,1,500,10,1,315,sub35,pub3,17,173773,1119,174909
1,1,500,10,1,315,sub59,pub3,17,173813,1119,174949
1,1,500,10,1,315,sub434,pub3,17,173853,1119,174989
1,1,500,10,1,315,sub272,pub3,17,173893,1119,175029
1,1,500,10,1,315,sub390,pub3,17,173933,1119,175069
1,1,500,10,1,315,sub16,pub3,17,173973,1119,175109
1,1,500,10,1,315,sub357,pub3,17,174013,1119,175149
1,1,500,10,1,315,sub200,pub3,17,174053,1119,175189
1,1,500,10,1,315,sub296,pub3,17,174093,1119,175229
1,1,500,10,1,315,sub479,pub3,17,174133,1119,175269
1,1,500,10,1,315,sub185,pub3,17,174173,1119,175309
1,1,500,10,1,315,sub95,pub3,17,174213,1119,175349
1,1,500,10,1,315,sub321,pub3,17,174253,1119,175389
1,1,500,10,1,315,sub54,pub3,17,174293,1119,175429
1,1,500,10,1,315,sub446,pub3,17,174333,1119,175469
1,1,500,10,1,315,sub134,pub3,17,174373,1119,175509
1,1,500,10,1,315,sub482,pub3,17,174413,1119,175549
1,1,500,10,1,315,sub258,pub3,17,174453,1119,175589
1,1,500,10,1,315,sub404,pub3,17,174493,1119,175629
1,1,500,10,1,315,sub325,pub3,17,174534,1119,175670
1,1,500,10,1,315,sub376,pub3,17,174574,1119,175710
1,1,500,10,1,315,sub389,pub3,17,174614,1119,175750
1,1,500,10,1,315,sub313,pub3,17,174654,1119,175790
1,1,500,10,1,315,sub224,pub3,17,174694,1119,175830
1,1,500,10,1,315,sub19,pub3,17,174733,1119,175869
1,1,500,10,1,315,sub310,pub3,17,174773,1119,175909
1,1,500,10,1,315,sub400,pub4,25,168544,1119,169688
1,1,500,10,1,315,sub189,pub4,25,168584,1119,169728
1,1,500,10,1,315,sub35,pub4,25,168624,1119,169768
1,1,500,10,1,315,sub59,pub4,25,168664,1119,169808
1,1,500,10,1,315,sub434,pub4,25,168704,1119,169848
1,1,500,10,1,315,sub272,pub4,25,168744,1119,169888
1,1,500,10,1,315,sub390,pub4,25,168784,1119,169928
1,1,500,10,1,315,sub16,pub4,25,168824,1119,169968
1,1,500,10,1,315,sub357,pub4,25,168864,1119,170008
1,1,500,10,1,315,sub200,pub4,25,168904,1119,170048
1,1,500,10,1,315,sub296,pub4,25,168944,1119,170088
1,1,500,10,1,315,sub479,pub4,25,168984,1119,170128
1,1,500,10,1,315,sub185,pub4,25,169024,1119,170168
1,1,500,10,1,315,sub95,pub4,25,169064,1119,170208
1,1,500,10,1,315,sub321,pub4,25,169104,1119,170248
1,1,500,10,1,315,sub54,pub4,25,169144,1119,170288
1,1,500,10,1,315,sub446,pub4,25,169184,1119,170328
1,1,500,10,1,315,sub134,pub4,25,169224,1119,170368
1,1,500,10,1,315,sub482,pub4,25,169264,1119,170408
1,1,500,10,1,315,sub258,pub4,25,169304,1119,170448
1,1,500,10,1,315,sub404,pub4,25,169344,1119,170488
1,1,500,10,1,315,sub325,pub4,25,169384,1119,170528
1,1,500,10,1,315,sub376,pub4,25,169424,1119,170568
1,1,500,10,1,315,sub389,pub4,25,169464,1119,170608
1,1,500,10,1,315,sub313,pub4,25,169504,1119,170648
1,1,500,10,1,315,sub224,pub4,25,169544,1119,170688
1,1,500,10,1,315,sub19,pub4,25,169584,1119,170728
1,1,500,10,1,315,sub310,pub4,25,169624,1119,170768
1,1,500,10,1,315,sub400,pub5,11,164301,1119,165431
1,1,500,10,1,315,sub189,pub5,11,164341,1119,165471
1,1,500,10,1,315,sub35,pub5,11,164381,1119,165511
1,1,500,10,1,315,sub59,pub5,11,164421,1119,165551
1,1,500,10,1,315,sub434,pub5,11,164461,1119,165591
1,1,500,10,1,315,sub272,pub5,11,164501,1119,165631
1,1,500,10,1,315,sub390,pub5,11,164541,1119,165671
1,1,500,10,1,315,sub16,pub5,11,164582,1119,165712
