nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,1000,124087,sub266,pub3,21,60357,2494,62872
1,1,500,10,1000,124087,sub96,pub3,21,60482,2455,62958
1,1,500,10,1000,124087,sub245,pub3,21,60472,2547,63040
1,1,500,10,1000,124087,sub114,pub3,21,60494,2642,63157
1,1,500,10,1000,124087,sub314,pub3,21,60524,2696,63241
1,1,500,10,1000,124087,sub309,pub3,21,60560,2970,63551
1,1,500,10,1000,124087,sub481,pub3,21,60632,2976,63629
1,1,500,10,1000,124087,sub71,pub3,21,60772,2921,63714
1,1,500,10,1000,124087,sub113,pub3,21,61037,2729,63787
1,1,500,10,1000,124087,sub285,pub3,21,61050,2805,63876
1,1,500,10,1000,124087,sub257,pub3,21,61185,2762,63968
1,1,500,10,1000,124087,sub128,pub3,21,61418,2612,64051
1,1,500,10,1000,124087,sub133,pub3,21,61501,2627,64149
1,1,500,10,1000,124087,sub426,pub3,21,61529,2687,64237
1,1,500,10,1000,124087,sub25,pub3,21,61536,2768,64325
1,1,500,10,1000,124087,sub17,pub3,21,61540,2867,64428
1,1,500,10,1000,124087,sub286,pub3,21,61606,2965,64592
1,1,500,10,1000,124087,sub145,pub3,21,61612,3004,64637
1,1,500,10,1000,124087,sub390,pub3,21,61817,2904,64742
1,1,500,10,1000,124087,sub433,pub3,21,61881,2934,64836
1,1,500,10,1000,124087,sub88,pub3,21,61887,3007,64915
1,1,500,10,1000,124087,sub336,pub3,21,62024,2968,65013
1,1,500,10,1000,124087,sub341,pub3,21,62309,2801,65131
1,1,500,10,1000,124087,sub382,pub3,21,62350,2860,65231
1,1,500,10,1000,124087,sub468,pub3,21,62602,2695,65318
1,1,500,10,1000,124087,sub279,pub3,21,63346,2057,65424
1,1,500,10,1000,124087,sub356,pub3,21,63416,2069,65506
1,1,500,10,1000,124087,sub33,pub3,21,63437,2137,65595
1,1,500,10,1000,124087,sub119,pub3,21,63434,2220,65675
1,1,500,10,1000,124087,sub46,pub3,21,63439,2308,65768
1,1,500,10,1000,124087,sub476,pub3,21,63446,2385,65852
1,1,500,10,1000,124087,sub116,pub3,21,63492,2458,65971
1,1,500,10,1000,124087,sub371,pub3,21,63616,2424,66061
1,1,500,10,1000,124087,sub366,pub3,21,63781,2337,66139
1,1,500,10,1000,124087,sub14,pub3,21,64009,2197,66227
1,1,500,10,1000,124087,sub22,pub3,21,64080,2208,66309
1,1,500,10,1000,124087,sub480,pub3,21,64135,2233,66389
1,1,500,10,1000,124087,sub319,pub3,21,64155,2328,66504
1,1,500,10,1000,124087,sub352,pub3,21,64202,2379,66602
1,1,500,10,1000,124087,sub223,pub3,21,64222,2472,66715
1,1,500,10,1000,124087,sub53,pub3,21,64250,2531,66802
1,1,500,10,1000,124087,sub51,pub3,21,64343,2518,66882
1,1,500,10,1000,124087,sub152,pub3,21,64373,2571,66965
1,1,500,10,1000,124087,sub454,pub3,21,64391,2648,67060
1,1,500,10,1000,124087,sub92,pub3,21,64518,2529,67068
1,1,500,10,1000,124087,sub343,pub3,21,64599,2592,67212
1,1,500,10,1000,124087,sub461,pub3,21,64787,2488,67296
1,1,500,10,1000,124087,sub243,pub3,21,64931,2438,67390
1,1,500,10,1000,124087,sub85,pub3,21,64967,2487,67475
1,1,500,10,1000,124087,sub377,pub3,21,65029,2494,67544
1,1,500,10,1000,124087,sub265,pub3,21,65023,2569,67613
1,1,500,10,1000,124087,sub182,pub3,21,65076,2622,67719
1,1,500,10,1000,124087,sub191,pub3,21,65097,2693,67811
1,1,500,10,1000,124087,sub478,pub3,21,65108,2768,67897
1,1,500,10,1000,124087,sub52,pub3,21,65134,2838,67993
1,1,500,10,1000,124087,sub236,pub3,21,65224,2830,68075
1,1,500,10,1000,124087,sub135,pub3,21,65274,2889,68184
1,1,500,10,1000,124087,sub388,pub2,15,187051,2957,190023
1,1,500,10,1000,124087,sub122,pub3,21,65311,3031,68363
1,1,500,10,1000,124087,sub1,pub3,21,65350,3087,68458
1,1,500,10,1000,124087,sub368,pub3,21,65506,3003,68530
1,1,500,10,1000,124087,sub299,pub3,21,65506,3086,68613
1,1,500,10,1000,124087,sub198,pub3,21,65702,2990,68713
1,1,500,10,1000,124087,sub485,pub3,21,65740,3044,68805
1,1,500,10,1000,124087,sub289,pub3,21,65908,2961,68890
1,1,500,10,1000,124087,sub496,pub3,21,66083,2862,68966
1,1,500,10,1000,124087,sub104,pub3,21,66073,2937,69031
1,1,500,10,1000,124087,sub407,pub3,21,66372,2721,69114
1,1,500,10,1000,124087,sub16,pub3,21,66403,2784,69208
1,1,500,10,1000,124087,sub405,pub3,21,66696,2589,69306
1,1,500,10,1000,124087,sub65,pub3,21,66825,2585,69431
1,1,500,10,1000,124087,sub380,pub3,21,66935,2543,69499
1,1,500,10,1000,124087,sub190,pub3,21,66957,2606,69584
1,1,500,10,1000,124087,sub442,pub3,21,67017,2632,69670
1,1,500,10,1000,124087,sub242,pub3,21,67118,2616,69755
1,1,500,10,1000,124087,sub486,pub3,21,67256,2579,69856
1,1,500,10,1000,124087,sub11,pub3,21,67304,2637,69962
1,1,500,10,1000,124087,sub338,pub3,21,67418,2605,70044
1,1,500,10,1000,124087,sub452,pub3,21,67440,2666,70127
1,1,500,10,1000,124087,sub26,pub3,21,67517,2676,70214
1,1,500,10,1000,124087,sub227,pub3,21,67676,2597,70294
1,1,500,10,1000,124087,sub296,pub3,21,67777,2563,70361
1,1,500,10,1000,124087,sub332,pub3,21,67789,2649,70459
1,1,500,10,1000,124087,sub205,pub3,21,67801,2733,70555
1,1,500,10,1000,124087,sub420,pub3,21,68056,2572,70649
1,1,500,10,1000,124087,sub388,pub3,21,68283,2429,70733
1,1,500,10,1000,124087,sub7,pub3,21,68422,2376,70819
1,1,500,10,1000,124087,sub140,pub3,21,68599,2280,70900
1,1,500,10,1000,124087,sub457,pub3,21,68726,2234,70981
1,1,500,10,1000,124087,sub137,pub3,21,68844,2196,71061
1,1,500,10,1000,124087,sub153,pub3,21,69128,1992,71141
1,1,500,10,1000,124087,sub211,pub3,21,69333,1793,71147
1,1,500,10,1000,124087,sub392,pub3,21,69700,1595,71316
1,1,500,10,1000,124087,sub168,pub3,21,70399,981,71401
1,1,500,10,1000,124087,sub465,pub3,21,70503,959,71483
1,1,500,10,1000,124087,sub312,pub3,21,71122,433,71576
1,1,500,10,1000,124087,sub482,pub3,21,74951,114,75086
1,1,500,10,1000,124087,sub470,pub3,21,75172,90,75283
1,1,500,10,1000,124087,sub340,pub3,21,76636,113,76770
1,1,500,10,1000,124087,sub84,pub3,21,76774,90,76885
1,1,500,10,1000,124087,sub387,pub3,21,81892,92,82005
1,1,500,10,1000,124087,sub42,pub3,21,85049,107,85177
1,1,500,10,1000,124087,sub171,pub3,21,86456,88,86565
1,1,500,10,1000,124087,sub198,pub4,23,21590,84,21697
1,1,500,10,1000,124087,sub187,pub4,23,21962,111,22096
1,1,500,10,1000,124087,sub134,pub3,21,89779,85,89885
1,1,500,10,1000,124087,sub23,pub3,21,89888,89,89998
1,1,500,10,1000,124087,sub17,pub4,23,23379,101,23503
1,1,500,10,1000,124087,sub364,pub3,21,91092,85,91198
1,1,500,10,1000,124087,sub14,pub4,23,25035,90,25148
1,1,500,10,1000,124087,sub306,pub4,23,25626,90,25739
1,1,500,10,1000,124087,sub462,pub4,23,26488,88,26599
1,1,500,10,1000,124087,sub72,pub4,23,27716,92,27831
1,1,500,10,1000,124087,sub240,pub3,21,94380,141,94542
1,1,500,10,1000,124087,sub304,pub4,23,27877,86,27986
1,1,500,10,1000,124087,sub119,pub4,23,28476,89,28588
1,1,500,10,1000,124087,sub399,pub4,23,28708,107,28838
1,1,500,10,1000,124087,sub203,pub3,21,95694,98,95813
1,1,500,10,1000,124087,sub46,pub4,23,29146,145,29314
1,1,500,10,1000,124087,sub496,pub4,23,29192,185,29400
1,1,500,10,1000,124087,sub408,pub3,21,96117,95,96233
1,1,500,10,1000,124087,sub257,pub4,23,29554,163,29740
1,1,500,10,1000,124087,sub94,pub4,23,29705,99,29827
1,1,500,10,1000,124087,sub86,pub3,21,96486,86,96593
1,1,500,10,1000,124087,sub126,pub4,23,30146,86,30255
1,1,500,10,1000,124087,sub295,pub4,23,30211,105,30339
1,1,500,10,1000,124087,sub40,pub4,23,30529,84,30636
1,1,500,10,1000,124087,sub436,pub3,21,97171,114,97306
1,1,500,10,1000,124087,sub31,pub4,23,30831,90,30944
1,1,500,10,1000,124087,sub394,pub4,23,31048,90,31161
1,1,500,10,1000,124087,sub469,pub4,23,31241,86,31350
1,1,500,10,1000,124087,sub452,pub4,23,31312,100,31435
1,1,500,10,1000,124087,sub41,pub3,21,98127,95,98243
1,1,500,10,1000,124087,sub45,pub4,23,31679,198,31900
1,1,500,10,1000,124087,sub283,pub4,23,31684,273,31980
1,1,500,10,1000,124087,sub159,pub4,23,31761,288,32072
1,1,500,10,1000,124087,sub274,pub4,23,31837,308,32168
1,1,500,10,1000,124087,sub3,pub4,23,32174,111,32308
1,1,500,10,1000,124087,sub398,pub3,21,99034,90,99145
1,1,500,10,1000,124087,sub24,pub4,23,32534,130,32687
1,1,500,10,1000,124087,sub299,pub4,23,32606,98,32727
1,1,500,10,1000,124087,sub357,pub4,23,32684,172,32879
1,1,500,10,1000,124087,sub215,pub4,23,32848,109,32980
1,1,500,10,1000,124087,sub20,pub4,23,32964,101,33088
1,1,500,10,1000,124087,sub120,pub3,21,99566,156,99743
1,1,500,10,1000,124087,sub146,pub3,21,99689,116,99826
1,1,500,10,1000,124087,sub490,pub4,23,33597,91,33711
1,1,500,10,1000,124087,sub113,pub4,23,33672,112,33807
1,1,500,10,1000,124087,sub383,pub4,23,33687,191,33901
1,1,500,10,1000,124087,sub201,pub4,23,33713,278,34014
1,1,500,10,1000,124087,sub465,pub4,23,33798,257,34078
1,1,500,10,1000,124087,sub181,pub4,23,33862,290,34175
1,1,500,10,1000,124087,sub478,pub4,23,33944,280,34247
1,1,500,10,1000,124087,sub314,pub4,23,34299,89,34411
1,1,500,10,1000,124087,sub195,pub2,15,222787,88,222890
1,1,500,10,1000,124087,sub287,pub4,23,34784,89,34896
1,1,500,10,1000,124087,sub489,pub3,21,101596,88,101705
1,1,500,10,1000,124087,sub12,pub4,23,35298,92,35413
1,1,500,10,1000,124087,sub29,pub4,23,35397,88,35508
1,1,500,10,1000,124087,sub432,pub4,23,35593,109,35725
1,1,500,10,1000,124087,sub202,pub3,21,102183,201,102405
1,1,500,10,1000,124087,sub254,pub4,23,35750,148,35921
1,1,500,10,1000,124087,sub11,pub4,23,36335,87,36445
1,1,500,10,1000,124087,sub305,pub4,23,36466,99,36588
1,1,500,10,1000,124087,sub419,pub4,23,36496,147,36666
1,1,500,10,1000,124087,sub453,pub4,23,36547,231,36801
1,1,500,10,1000,124087,sub174,pub4,23,36616,250,36889
1,1,500,10,1000,124087,sub288,pub4,23,36666,189,36878
1,1,500,10,1000,124087,sub378,pub4,23,36763,261,37047
1,1,500,10,1000,124087,sub7,pub4,23,36760,341,37124
1,1,500,10,1000,124087,sub66,pub4,23,36877,337,37237
1,1,500,10,1000,124087,sub265,pub4,23,37016,301,37340
1,1,500,10,1000,124087,sub439,pub4,23,37025,407,37455
1,1,500,10,1000,124087,sub414,pub4,23,37118,398,37539
1,1,500,10,1000,124087,sub396,pub3,21,103708,468,104197
1,1,500,10,1000,124087,sub397,pub4,23,37335,336,37694
1,1,500,10,1000,124087,sub300,pub3,21,103989,363,104373
1,1,500,10,1000,124087,sub255,pub4,23,37495,361,37879
1,1,500,10,1000,124087,sub228,pub4,23,37609,326,37958
1,1,500,10,1000,124087,sub280,pub4,23,38203,85,38311
1,1,500,10,1000,124087,sub466,pub3,21,105019,83,105123
1,1,500,10,1000,124087,sub276,pub4,23,38495,112,38630
1,1,500,10,1000,124087,sub189,pub3,21,105231,85,105337
1,1,500,10,1000,124087,sub13,pub1,28,284242,95,284365
1,1,500,10,1000,124087,sub87,pub3,21,105413,87,105521
1,1,500,10,1000,124087,sub115,pub4,23,39035,115,39173
1,1,500,10,1000,124087,sub178,pub4,23,39054,167,39244
1,1,500,10,1000,124087,sub56,pub4,23,39296,91,39410
1,1,500,10,1000,124087,sub402,pub4,23,39387,89,39499
1,1,500,10,1000,124087,sub15,pub4,23,39495,90,39608
1,1,500,10,1000,124087,sub281,pub4,23,39769,86,39878
1,1,500,10,1000,124087,sub447,pub3,21,106475,91,106587
1,1,500,10,1000,124087,sub456,pub4,23,39991,149,40163
1,1,500,10,1000,124087,sub435,pub3,21,106644,92,106757
1,1,500,10,1000,124087,sub171,pub4,23,40073,176,40272
1,1,500,10,1000,124087,sub139,pub4,23,40545,106,40674
1,1,500,10,1000,124087,sub234,pub4,23,40601,150,40774
1,1,500,10,1000,124087,sub176,pub3,21,107175,260,107456
1,1,500,10,1000,124087,sub128,pub4,23,40753,199,40975
1,1,500,10,1000,124087,sub127,pub4,23,40883,181,41087
1,1,500,10,1000,124087,sub365,pub3,21,107483,248,107752
1,1,500,10,1000,124087,sub86,pub4,23,41021,217,41261
1,1,500,10,1000,124087,sub1,pub4,23,41080,242,41345
1,1,500,10,1000,124087,sub420,pub4,23,41709,111,41843
1,1,500,10,1000,124087,sub256,pub3,21,108330,155,108506
1,1,500,10,1000,124087,sub121,pub4,23,41760,218,42001
1,1,500,10,1000,124087,sub483,pub4,23,42040,89,42152
1,1,500,10,1000,124087,sub109,pub4,23,42154,90,42267
1,1,500,10,1000,124087,sub58,pub4,23,42308,119,42450
1,1,500,10,1000,124087,sub421,pub4,23,42339,202,42564
1,1,500,10,1000,124087,sub186,pub3,21,109081,120,109222
1,1,500,10,1000,124087,sub341,pub4,23,42770,105,42898
1,1,500,10,1000,124087,sub412,pub3,21,109355,171,109547
1,1,500,10,1000,124087,sub239,pub4,23,42787,258,43068
1,1,500,10,1000,124087,sub259,pub3,21,109476,244,109741
1,1,500,10,1000,124087,sub48,pub4,23,42951,276,43250
1,1,500,10,1000,124087,sub149,pub4,23,43054,255,43332
1,1,500,10,1000,124087,sub192,pub4,23,43641,93,43757
1,1,500,10,1000,124087,sub195,pub3,21,110254,150,110425
1,1,500,10,1000,124087,sub467,pub3,21,110287,197,110505
1,1,500,10,1000,124087,sub440,pub4,23,43908,177,44108
1,1,500,10,1000,124087,sub182,pub4,23,43981,228,44232
1,1,500,10,1000,124087,sub258,pub4,23,43997,190,44210
1,1,500,10,1000,124087,sub384,pub4,23,44240,147,44410
1,1,500,10,1000,124087,sub296,pub4,23,44482,87,44592
1,1,500,10,1000,124087,sub317,pub4,23,44544,107,44674
1,1,500,10,1000,124087,sub297,pub4,23,44751,93,44867
1,1,500,10,1000,124087,sub191,pub4,23,45274,90,45387
1,1,500,10,1000,124087,sub319,pub4,23,45549,88,45660
1,1,500,10,1000,124087,sub185,pub4,23,45676,89,45788
1,1,500,10,1000,124087,sub334,pub4,23,45841,118,45982
1,1,500,10,1000,124087,sub284,pub3,21,112630,87,112738
1,1,500,10,1000,124087,sub404,pub4,23,46118,102,46243
1,1,500,10,1000,124087,sub463,pub4,23,46197,102,46322
1,1,500,10,1000,124087,sub23,pub4,23,46258,118,46399
1,1,500,10,1000,124087,sub246,pub4,23,46444,92,46559
1,1,500,10,1000,124087,sub345,pub3,21,113035,163,113219
1,1,500,10,1000,124087,sub266,pub4,23,46631,95,46749
1,1,500,10,1000,124087,sub85,pub4,23,46657,159,46839
1,1,500,10,1000,124087,sub169,pub4,23,46872,88,46983
1,1,500,10,1000,124087,sub52,pub4,23,47014,103,47140
1,1,500,10,1000,124087,sub233,pub4,23,47022,189,47234
1,1,500,10,1000,124087,sub110,pub4,23,47053,237,47313
1,1,500,10,1000,124087,sub303,pub4,23,47118,252,47393
1,1,500,10,1000,124087,sub436,pub4,23,47121,324,47468
1,1,500,10,1000,124087,sub484,pub4,23,47255,300,47578
1,1,500,10,1000,124087,sub50,pub3,21,114115,128,114264
1,1,500,10,1000,124087,sub124,pub4,23,47651,108,47782
1,1,500,10,1000,124087,sub160,pub4,23,47745,90,47858
1,1,500,10,1000,124087,sub480,pub4,23,47752,242,48017
1,1,500,10,1000,124087,sub216,pub4,23,47925,91,48039
1,1,500,10,1000,124087,sub470,pub4,23,48162,91,48276
1,1,500,10,1000,124087,sub68,pub4,23,48306,85,48414
1,1,500,10,1000,124087,sub189,pub4,23,48531,92,48646
1,1,500,10,1000,124087,sub482,pub4,23,48599,124,48746
1,1,500,10,1000,124087,sub464,pub4,23,48625,179,48827
1,1,500,10,1000,124087,sub312,pub4,23,48656,235,48914
1,1,500,10,1000,124087,sub98,pub4,23,48727,243,48993
1,1,500,10,1000,124087,sub84,pub4,23,48963,104,49090
1,1,500,10,1000,124087,sub151,pub4,23,48968,176,49167
1,1,500,10,1000,124087,sub170,pub4,23,49145,95,49263
1,1,500,10,1000,124087,sub308,pub4,23,49213,133,49369
1,1,500,10,1000,124087,sub229,pub4,23,49259,191,49473
1,1,500,10,1000,124087,sub4,pub3,21,115978,144,116143
1,1,500,10,1000,124087,sub244,pub3,21,116078,151,116250
1,1,500,10,1000,124087,sub186,pub4,23,49596,136,49755
1,1,500,10,1000,124087,sub16,pub4,23,49719,89,49831
1,1,500,10,1000,124087,sub62,pub4,23,49783,111,49917
1,1,500,10,1000,124087,sub51,pub4,23,49877,101,50001
1,1,500,10,1000,124087,sub458,pub3,21,116481,169,116671
1,1,500,10,1000,124087,sub240,pub4,23,50017,143,50183
1,1,500,10,1000,124087,sub35,pub4,23,50136,111,50270
1,1,500,10,1000,124087,sub315,pub3,21,116813,99,116933
1,1,500,10,1000,124087,sub286,pub4,23,50254,163,50440
1,1,500,10,1000,124087,sub205,pub4,23,50446,91,50560
1,1,500,10,1000,124087,sub447,pub4,23,50860,115,50998
1,1,500,10,1000,124087,sub396,pub4,23,50902,176,51101
1,1,500,10,1000,124087,sub99,pub4,23,50933,223,51179
1,1,500,10,1000,124087,sub114,pub4,23,51500,85,51608
1,1,500,10,1000,124087,sub446,pub3,21,118357,103,118481
1,1,500,10,1000,124087,sub351,pub4,23,51681,190,51894
1,1,500,10,1000,124087,sub28,pub4,23,51775,266,52064
1,1,500,10,1000,124087,sub313,pub4,23,51836,300,52159
1,1,500,10,1000,124087,sub116,pub4,23,51860,356,52239
1,1,500,10,1000,124087,sub443,pub4,23,51985,315,52323
1,1,500,10,1000,124087,sub300,pub4,23,52023,361,52407
1,1,500,10,1000,124087,sub346,pub4,23,52120,348,52491
1,1,500,10,1000,124087,sub144,pub3,21,118754,368,119143
1,1,500,10,1000,124087,sub289,pub4,23,52280,359,52662
1,1,500,10,1000,124087,sub278,pub3,21,119122,195,119338
1,1,500,10,1000,124087,sub111,pub4,23,52723,113,52859
1,1,500,10,1000,124087,sub242,pub4,23,53017,95,53135
1,1,500,10,1000,124087,sub130,pub4,23,53032,161,53216
1,1,500,10,1000,124087,sub298,pub4,23,53314,93,53430
1,1,500,10,1000,124087,sub486,pub4,23,53340,155,53518
1,1,500,10,1000,124087,sub349,pub4,23,53421,166,53610
1,1,500,10,1000,124087,sub36,pub4,23,53511,164,53698
1,1,500,10,1000,124087,sub352,pub4,23,53939,99,54061
1,1,500,10,1000,124087,sub374,pub4,23,53978,152,54153
1,1,500,10,1000,124087,sub318,pub4,23,54068,146,54237
1,1,500,10,1000,124087,sub412,pub4,23,54140,186,54349
1,1,500,10,1000,124087,sub333,pub4,23,54244,205,54472
1,1,500,10,1000,124087,sub307,pub4,23,54264,290,54577
1,1,500,10,1000,124087,sub340,pub4,23,54271,365,54659
1,1,500,10,1000,124087,sub408,pub4,23,54348,417,54788
1,1,500,10,1000,124087,sub73,pub4,23,54381,461,54865
1,1,500,10,1000,124087,sub269,pub4,23,54439,510,54972
1,1,500,10,1000,124087,sub338,pub4,23,54515,521,55059
1,1,500,10,1000,124087,sub451,pub4,23,54541,575,55139
1,1,500,10,1000,124087,sub475,pub4,23,54651,435,55109
1,1,500,10,1000,124087,sub175,pub4,23,55095,193,55311
1,1,500,10,1000,124087,sub103,pub3,21,121794,154,121969
1,1,500,10,1000,124087,sub4,pub4,23,55272,187,55482
1,1,500,10,1000,124087,sub108,pub4,23,55366,173,55562
1,1,500,10,1000,124087,sub97,pub4,23,55437,199,55659
1,1,500,10,1000,124087,sub433,pub4,23,55556,148,55727
1,1,500,10,1000,124087,sub468,pub4,23,55561,230,55814
1,1,500,10,1000,124087,sub344,pub4,23,55642,248,55913
1,1,500,10,1000,124087,sub137,pub4,23,55871,112,56006
1,1,500,10,1000,124087,sub481,pub4,23,55885,196,56104
1,1,500,10,1000,124087,sub360,pub4,23,55933,254,56210
1,1,500,10,1000,124087,sub332,pub4,23,56061,218,56302
1,1,500,10,1000,124087,sub195,pub4,23,56076,283,56382
1,1,500,10,1000,124087,sub2,pub4,23,56156,289,56468
1,1,500,10,1000,124087,sub26,pub4,23,56174,355,56552
1,1,500,10,1000,124087,sub226,pub4,23,56442,171,56636
1,1,500,10,1000,124087,sub95,pub4,23,56568,128,56719
1,1,500,10,1000,124087,sub325,pub4,23,56788,93,56904
1,1,500,10,1000,124087,sub131,pub4,23,56873,116,57012
1,1,500,10,1000,124087,sub365,pub4,23,56882,181,57086
1,1,500,10,1000,124087,sub418,pub4,23,56926,224,57173
1,1,500,10,1000,124087,sub488,pub3,21,123542,274,123837
1,1,500,10,1000,124087,sub39,pub4,23,56987,333,57343
1,1,500,10,1000,124087,sub74,pub3,21,123583,399,124003
1,1,500,10,1000,124087,sub477,pub4,23,57380,130,57533
1,1,500,10,1000,124087,sub368,pub4,23,57420,163,57606
1,1,500,10,1000,124087,sub431,pub3,21,123994,370,124385
1,1,500,10,1000,124087,sub82,pub4,23,57502,314,57839
1,1,500,10,1000,124087,sub206,pub4,23,57654,263,57940
1,1,500,10,1000,124087,sub90,pub4,23,57675,212,57910
1,1,500,10,1000,124087,sub203,pub4,23,57893,225,58141
1,1,500,10,1000,124087,sub364,pub4,23,58031,179,58233
1,1,500,10,1000,124087,sub140,pub4,23,58057,236,58316
1,1,500,10,1000,124087,sub152,pub4,23,58122,258,58403
1,1,500,10,1000,124087,sub495,pub4,23,58151,317,58491
1,1,500,10,1000,124087,sub141,pub3,21,125108,90,125219
1,1,500,10,1000,124087,sub369,pub3,21,125260,82,125363
1,1,500,10,1000,124087,sub345,pub4,23,58740,108,58871
1,1,500,10,1000,124087,sub321,pub4,23,58880,86,58989
1,1,500,10,1000,124087,sub293,pub3,21,125633,82,125736
1,1,500,10,1000,124087,sub361,pub3,21,125684,105,125810
1,1,500,10,1000,124087,sub455,pub4,23,59125,182,59330
1,1,500,10,1000,124087,sub100,pub3,21,125921,104,126046
1,1,500,10,1000,124087,sub123,pub4,23,59352,181,59556
1,1,500,10,1000,124087,sub272,pub4,23,59363,266,59652
1,1,500,10,1000,124087,sub392,pub4,23,59440,311,59774
1,1,500,10,1000,124087,sub386,pub4,23,59553,287,59863
1,1,500,10,1000,124087,sub41,pub4,23,59703,229,59955
1,1,500,10,1000,124087,sub102,pub4,23,59750,296,60069
1,1,500,10,1000,124087,sub434,pub4,23,59770,360,60153
1,1,500,10,1000,124087,sub165,pub4,23,59798,421,60242
1,1,500,10,1000,124087,sub466,pub4,23,59973,337,60333
1,1,500,10,1000,124087,sub485,pub4,23,59985,413,60421
1,1,500,10,1000,124087,sub417,pub4,23,60040,564,60627
1,1,500,10,1000,124087,sub22,pub4,23,60139,504,60666
1,1,500,10,1000,124087,sub382,pub4,23,60210,515,60748
1,1,500,10,1000,124087,sub50,pub4,23,60217,597,60837
1,1,500,10,1000,124087,sub377,pub4,23,60208,684,60915
1,1,500,10,1000,124087,sub162,pub4,23,60328,672,61023
1,1,500,10,1000,124087,sub251,pub4,23,60440,657,61120
1,1,500,10,1000,124087,sub424,pub4,23,60475,581,61079
1,1,500,10,1000,124087,sub449,pub4,23,60622,681,61326
1,1,500,10,1000,124087,sub244,pub4,23,60748,651,61422
1,1,500,10,1000,124087,sub106,pub4,23,60778,723,61524
1,1,500,10,1000,124087,sub64,pub3,21,127413,751,128185
1,1,500,10,1000,124087,sub144,pub4,23,60980,700,61703
1,1,500,10,1000,124087,sub337,pub4,23,61036,732,61791
1,1,500,10,1000,124087,sub112,pub4,23,61086,778,61887
1,1,500,10,1000,124087,sub467,pub4,23,61102,842,61967
1,1,500,10,1000,124087,sub367,pub4,23,61218,793,62034
1,1,500,10,1000,124087,sub488,pub4,23,61227,875,62125
1,1,500,10,1000,124087,sub328,pub4,23,61270,937,62230
1,1,500,10,1000,124087,sub141,pub4,23,61436,841,62300
1,1,500,10,1000,124087,sub373,pub3,21,128054,907,128982
1,1,500,10,1000,124087,sub393,pub3,21,128161,887,129069
1,1,500,10,1000,124087,sub256,pub4,23,61623,929,62575
1,1,500,10,1000,124087,sub103,pub4,23,61795,832,62650
1,1,500,10,1000,124087,sub132,pub4,23,61890,845,62758
1,1,500,10,1000,124087,sub284,pub4,23,61923,893,62839
1,1,500,10,1000,124087,sub245,pub4,23,62009,902,62934
1,1,500,10,1000,124087,sub61,pub4,23,62156,842,63021
1,1,500,10,1000,124087,sub431,pub4,23,62256,842,63121
1,1,500,10,1000,124087,sub232,pub4,23,62324,899,63246
1,1,500,10,1000,124087,sub278,pub4,23,62459,888,63370
1,1,500,10,1000,124087,sub107,pub3,21,129070,944,130035
1,1,500,10,1000,124087,sub87,pub4,23,62690,834,63547
1,1,500,10,1000,124087,sub154,pub4,23,62682,922,63627
1,1,500,10,1000,124087,sub177,pub4,23,62743,959,63725
1,1,500,10,1000,124087,sub371,pub4,23,62857,934,63814
1,1,500,10,1000,124087,sub236,pub4,23,63094,769,63886
1,1,500,10,1000,124087,sub363,pub4,23,63096,864,63983
1,1,500,10,1000,124087,sub64,pub4,23,63157,909,64089
