nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,100,12591,sub95,pub99,1319497016353,1319499425791,18,2409438,3643,2413099
1,1,100,100,100,12591,sub85,pub56,1319496965176,1319499425835,15,2460659,3643,2464317
1,1,100,100,100,12591,sub19,pub83,1319496996723,1319499425879,15,2429156,3643,2432814
1,1,100,100,100,12591,sub37,pub25,1319496932295,1319499426147,16,2493852,3530,2497398
1,1,100,100,100,12591,sub86,pub71,1319496982681,1319499426191,18,2443510,3531,2447059
1,1,100,100,100,12591,sub5,pub97,1319497014721,1319499426347,18,2411626,3526,2415170
1,1,100,100,100,12591,sub63,pub97,1319497014721,1319499426391,18,2411670,3527,2415215
1,1,100,100,100,12591,sub43,pub18,1319496920609,1319499426542,14,2505933,3555,2509502
1,1,100,100,100,12591,sub11,pub42,1319496950105,1319499426594,14,2476489,3547,2480050
1,1,100,100,100,12591,sub34,pub32,1319496938664,1319499427007,19,2488343,3584,2491946
1,1,100,100,100,12591,sub13,pub76,1319496987124,1319499427054,15,2439930,3584,2443529
1,1,100,100,100,12591,sub59,pub96,1319497014112,1319499427099,15,2412987,3583,2416585
1,1,100,100,100,12591,sub89,pub69,1319496981276,1319499427143,19,2445867,3583,2449469
1,1,100,100,100,12591,sub67,pub61,1319496972592,1319499427187,14,2454595,3583,2458192
1,1,100,100,100,12591,sub84,pub90,1319497007608,1319499427346,14,2419738,3578,2423330
1,1,100,100,100,12591,sub38,pub35,1319496942916,1319499427391,15,2484475,3579,2488069
1,1,100,100,100,12591,sub26,pub91,1319497008293,1319499427435,14,2419142,3579,2422735
1,1,100,100,100,12591,sub62,pub66,1319496978669,1319499427479,23,2448810,3579,2452412
1,1,100,100,100,12591,sub6,pub36,1319496943550,1319499427523,17,2483973,3579,2487569
1,1,100,100,100,12591,sub31,pub31,1319496937520,1319499427567,24,2490047,3579,2493650
1,1,100,100,100,12591,sub93,pub84,1319497001067,1319499427611,16,2426544,3579,2430139
1,1,100,100,100,12591,sub27,pub38,1319496945501,1319499427655,23,2482154,3579,2485756
1,1,100,100,100,12591,sub78,pub28,1319496934758,1319499427699,22,2492941,3578,2496541
1,1,100,100,100,12591,sub32,pub28,1319496934758,1319499427743,22,2492985,3578,2496585
1,1,100,100,100,12591,sub20,pub23,1319496930441,1319499427787,26,2497346,3579,2500951
1,1,100,100,100,12591,sub33,pub52,1319496958953,1319499427831,23,2468878,3579,2472480
1,1,100,100,100,12592,sub75,pub100,1319497016932,1319499427875,15,2410943,3579,2414537
1,1,100,100,100,12591,sub88,pub74,1319496984712,1319499427922,14,2443210,3576,2446800
1,1,100,100,100,12591,sub50,pub96,1319497014112,1319499427967,15,2413855,3580,2417450
1,1,100,100,100,12591,sub24,pub96,1319497014112,1319499428011,15,2413899,3582,2417496
1,1,100,100,100,12591,sub76,pub97,1319497014721,1319499428055,18,2413334,3583,2416935
1,1,100,100,100,12591,sub23,pub77,1319496987595,1319499428099,23,2440504,3583,2444110
1,1,100,100,100,12591,sub15,pub61,1319496972592,1319499428143,14,2455551,3583,2459148
1,1,100,100,100,12591,sub73,pub42,1319496950105,1319499428226,14,2478121,3583,2481718
1,1,100,100,100,12591,sub100,pub65,1319496976707,1319499428271,15,2451564,3583,2455162
1,1,100,100,100,12591,sub14,pub84,1319497001067,1319499428423,16,2427356,3581,2430953
1,1,100,100,100,12591,sub41,pub48,1319496956128,1319499428467,15,2472339,3583,2475937
1,1,100,100,100,12591,sub51,pub73,1319496983256,1319499428511,18,2445255,3583,2448856
1,1,100,100,100,12591,sub60,pub85,1319497002276,1319499428555,18,2426279,3583,2429880
1,1,100,100,100,12591,sub81,pub19,1319496920985,1319499428710,23,2507725,3579,2511327
1,1,100,100,100,12591,sub87,pub69,1319496981276,1319499428755,19,2447479,3579,2451077
1,1,100,100,100,12591,sub64,pub90,1319497007608,1319499428799,14,2421191,3579,2424784
1,1,100,100,100,12591,sub28,pub45,1319496952957,1319499428843,18,2475886,3579,2479483
1,1,100,100,100,12591,sub74,pub57,1319496968136,1319499428887,20,2460751,3579,2464350
1,1,100,100,100,12591,sub30,pub86,1319497003437,1319499428931,23,2425494,3579,2429096
1,1,100,100,100,12591,sub92,pub50,1319496957768,1319499428975,19,2471207,3579,2474805
1,1,100,100,100,12591,sub57,pub98,1319497015657,1319499429019,18,2413362,3579,2416959
1,1,100,100,100,12591,sub48,pub70,1319496981940,1319499429063,15,2447123,3579,2450717
1,1,100,100,100,12591,sub29,pub73,1319496983256,1319499429107,18,2445851,3578,2449447
1,1,100,100,100,12592,sub44,pub100,1319497016932,1319499429263,15,2412331,3578,2415924
1,1,100,100,100,12591,sub79,pub92,1319497008804,1319499429307,19,2420503,3578,2424100
1,1,100,100,100,12591,sub17,pub73,1319496983256,1319499429351,18,2446095,3583,2449696
1,1,100,100,100,12591,sub4,pub23,1319496930441,1319499429395,26,2498954,3583,2502563
1,1,100,100,100,12592,sub95,pub100,1319497016932,1319499429439,15,2412507,3583,2416105
1,1,100,100,100,12591,sub85,pub57,1319496968136,1319499429483,20,2461347,3583,2464950
1,1,100,100,100,12591,sub19,pub84,1319497001067,1319499429527,16,2428460,3583,2432059
1,1,100,100,100,12591,sub37,pub26,1319496933400,1319499429682,14,2496282,3480,2499776
1,1,100,100,100,12591,sub86,pub72,1319496982900,1319499429727,15,2446827,3479,2450321
1,1,100,100,100,12591,sub5,pub98,1319497015657,1319499429878,18,2414221,3371,2417610
1,1,100,100,100,12591,sub63,pub98,1319497015657,1319499429923,18,2414266,3370,2417654
1,1,100,100,100,12591,sub43,pub19,1319496920985,1319499430102,23,2509117,3346,2512486
1,1,100,100,100,12591,sub11,pub43,1319496951621,1319499430147,22,2478526,3347,2481895
1,1,100,100,100,12591,sub34,pub33,1319496938925,1319499430598,23,2491673,3290,2494986
1,1,100,100,100,12591,sub13,pub77,1319496987595,1319499430643,23,2443048,3291,2446362
1,1,100,100,100,12591,sub59,pub97,1319497014721,1319499430687,18,2415966,3291,2419275
1,1,100,100,100,12591,sub89,pub70,1319496981940,1319499430731,15,2448791,3291,2452097
1,1,100,100,100,12591,sub67,pub62,1319496973156,1319499430775,15,2457619,3291,2460925
1,1,100,100,100,12591,sub84,pub91,1319497008293,1319499430930,14,2422637,3179,2425830
1,1,100,100,100,12591,sub38,pub36,1319496943550,1319499430975,17,2487425,3178,2490620
1,1,100,100,100,12591,sub26,pub92,1319497008804,1319499431019,19,2422215,3179,2425413
1,1,100,100,100,12591,sub62,pub67,1319496979268,1319499431063,23,2451795,3179,2454997
1,1,100,100,100,12591,sub6,pub37,1319496944176,1319499431107,14,2486931,3179,2490124
1,1,100,100,100,12591,sub31,pub32,1319496938664,1319499431151,19,2492487,3179,2495685
1,1,100,100,100,12591,sub93,pub85,1319497002276,1319499431195,18,2428919,3179,2432116
1,1,100,100,100,12591,sub27,pub39,1319496946420,1319499431239,15,2484819,3179,2488013
1,1,100,100,100,12591,sub78,pub29,1319496935498,1319499431283,17,2495785,3179,2498981
1,1,100,100,100,12591,sub32,pub29,1319496935498,1319499431326,17,2495828,3179,2499024
1,1,100,100,100,12591,sub20,pub24,1319496930892,1319499431371,13,2500479,3179,2503671
1,1,100,100,100,12591,sub33,pub53,1319496959421,1319499431415,23,2471994,3179,2475196
1,1,100,100,100,12591,sub88,pub75,1319496986523,1319499431504,15,2444981,3134,2448130
1,1,100,100,100,12591,sub50,pub97,1319497014721,1319499431552,18,2416831,3262,2420111
1,1,100,100,100,12591,sub24,pub97,1319497014721,1319499431598,18,2416877,3264,2420159
1,1,100,100,100,12591,sub76,pub98,1319497015657,1319499431643,18,2415986,3263,2419267
1,1,100,100,100,12591,sub23,pub78,1319496988060,1319499431687,13,2443627,3263,2446903
1,1,100,100,100,12591,sub15,pub62,1319496973156,1319499431731,15,2458575,3263,2461853
1,1,100,100,100,12591,sub73,pub43,1319496951621,1319499431814,22,2480193,3263,2483478
1,1,100,100,100,12591,sub100,pub66,1319496978669,1319499431859,23,2453190,3262,2456475
1,1,100,100,100,12591,sub14,pub85,1319497002276,1319499432010,18,2429734,3156,2432908
1,1,100,100,100,12591,sub41,pub49,1319496956739,1319499432055,16,2475316,3155,2478487
1,1,100,100,100,12591,sub51,pub74,1319496984712,1319499432099,14,2447387,3155,2450556
1,1,100,100,100,12591,sub60,pub86,1319497003437,1319499432143,23,2428706,3155,2431884
1,1,100,100,100,12591,sub81,pub20,1319496925159,1319499432295,22,2507136,3047,2510205
1,1,100,100,100,12591,sub87,pub70,1319496981940,1319499432339,15,2450399,3047,2453461
1,1,100,100,100,12591,sub64,pub91,1319497008293,1319499432383,14,2424090,3047,2427151
1,1,100,100,100,12591,sub28,pub46,1319496954001,1319499432427,18,2478426,3047,2481491
1,1,100,100,100,12591,sub74,pub58,1319496968412,1319499432471,19,2464059,3047,2467125
1,1,100,100,100,12591,sub30,pub87,1319497004068,1319499432515,15,2428447,3047,2431509
1,1,100,100,100,12591,sub92,pub51,1319496958417,1319499432559,18,2474142,3047,2477207
1,1,100,100,100,12591,sub57,pub99,1319497016353,1319499432603,18,2416250,3047,2419315
1,1,100,100,100,12591,sub48,pub71,1319496982681,1319499432647,18,2449966,3046,2453030
1,1,100,100,100,12591,sub29,pub74,1319496984712,1319499432690,14,2447978,3047,2451039
1,1,100,100,100,12591,sub79,pub93,1319497009116,1319499432891,19,2423775,3132,2426926
1,1,100,100,100,12591,sub17,pub74,1319496984712,1319499432939,14,2448227,3131,2451372
1,1,100,100,100,12591,sub4,pub24,1319496930892,1319499432983,13,2502091,3131,2505235
1,1,100,100,100,12591,sub85,pub58,1319496968412,1319499433071,19,2464659,3219,2467897
1,1,100,100,100,12591,sub19,pub85,1319497002276,1319499433116,18,2430840,3214,2434072
1,1,100,100,100,12591,sub37,pub27,1319496934416,1319499433167,18,2498751,3207,2501976
1,1,100,100,100,12591,sub86,pub73,1319496983256,1319499433211,18,2449955,3207,2453180
1,1,100,100,100,12591,sub5,pub99,1319497016353,1319499433255,18,2416902,3207,2420127
1,1,100,100,100,12591,sub63,pub99,1319497016353,1319499433299,18,2416946,3207,2420171
1,1,100,100,100,12591,sub43,pub20,1319496925159,1319499433454,22,2508295,3206,2511523
1,1,100,100,100,12591,sub11,pub44,1319496952185,1319499433499,23,2481314,3207,2484544
1,1,100,100,100,12591,sub34,pub34,1319496942032,1319499433895,23,2491863,3206,2495092
1,1,100,100,100,12591,sub13,pub78,1319496988060,1319499433939,13,2445879,3206,2449098
1,1,100,100,100,12591,sub59,pub98,1319497015657,1319499433983,18,2418326,3207,2421551
1,1,100,100,100,12591,sub89,pub71,1319496982681,1319499434027,18,2451346,3207,2454571
1,1,100,100,100,12591,sub67,pub63,1319496973406,1319499434071,19,2460665,3207,2463891
1,1,100,100,100,12591,sub84,pub92,1319497008804,1319499434115,19,2425311,3207,2428537
1,1,100,100,100,12591,sub38,pub37,1319496944176,1319499434158,14,2489982,3207,2493203
1,1,100,100,100,12591,sub26,pub93,1319497009116,1319499434203,19,2425087,3207,2428313
1,1,100,100,100,12591,sub62,pub68,1319496980656,1319499434247,15,2453591,3206,2456812
1,1,100,100,100,12591,sub6,pub38,1319496945501,1319499434291,23,2488790,3207,2492020
1,1,100,100,100,12591,sub31,pub33,1319496938925,1319499434335,23,2495410,3207,2498640
1,1,100,100,100,12591,sub93,pub86,1319497003437,1319499434379,23,2430942,3207,2434172
1,1,100,100,100,12591,sub27,pub40,1319496947044,1319499434423,15,2487379,3207,2490601
1,1,100,100,100,12591,sub78,pub30,1319496935919,1319499434467,16,2498548,3207,2501771
1,1,100,100,100,12591,sub32,pub30,1319496935919,1319499434511,16,2498592,3207,2501815
1,1,100,100,100,12591,sub20,pub25,1319496932295,1319499434555,16,2502260,3207,2505483
1,1,100,100,100,12591,sub33,pub54,1319496963541,1319499434599,18,2471058,3207,2474283
1,1,100,100,100,12591,sub88,pub76,1319496987124,1319499434643,15,2447519,3207,2450741
1,1,100,100,100,12591,sub50,pub98,1319497015657,1319499434823,18,2419166,3207,2422391
1,1,100,100,100,12591,sub24,pub98,1319497015657,1319499434867,18,2419210,3207,2422435
1,1,100,100,100,12591,sub76,pub99,1319497016353,1319499434911,18,2418558,3207,2421783
1,1,100,100,100,12591,sub23,pub79,1319496988992,1319499434955,19,2445963,3207,2449189
1,1,100,100,100,12591,sub15,pub63,1319496973406,1319499434999,19,2461593,3206,2464818
1,1,100,100,100,12591,sub73,pub44,1319496952185,1319499435082,23,2482897,3206,2486126
1,1,100,100,100,12591,sub100,pub67,1319496979268,1319499435127,23,2455859,3207,2459089
1,1,100,100,100,12591,sub14,pub86,1319497003437,1319499435171,23,2431734,3207,2434964
1,1,100,100,100,12591,sub41,pub50,1319496957768,1319499435215,19,2477447,3207,2480673
1,1,100,100,100,12591,sub51,pub75,1319496986523,1319499435259,15,2448736,3207,2451958
1,1,100,100,100,12591,sub60,pub87,1319497004068,1319499435303,15,2431235,3207,2434457
1,1,100,100,100,12591,sub81,pub21,1319496925807,1319499435347,24,2509540,3207,2512771
1,1,100,100,100,12591,sub87,pub71,1319496982681,1319499435391,18,2452710,3207,2455935
1,1,100,100,100,12591,sub64,pub92,1319497008804,1319499435435,19,2426631,3207,2429857
1,1,100,100,100,12591,sub28,pub47,1319496954337,1319499435479,19,2481142,3207,2484368
1,1,100,100,100,12591,sub74,pub59,1319496970413,1319499435523,23,2465110,3207,2468340
1,1,100,100,100,12591,sub30,pub88,1319497005244,1319499435567,14,2430323,3207,2433544
1,1,100,100,100,12591,sub92,pub52,1319496958953,1319499435611,23,2476658,3207,2479888
1,1,100,100,100,12592,sub57,pub100,1319497016932,1319499435655,15,2418723,3206,2421944
1,1,100,100,100,12591,sub48,pub72,1319496982900,1319499435699,15,2452799,3206,2456020
1,1,100,100,100,12591,sub29,pub75,1319496986523,1319499435743,15,2449220,3206,2452441
1,1,100,100,100,12591,sub79,pub94,1319497011553,1319499436028,18,2424475,3195,2427688
1,1,100,100,100,12591,sub17,pub75,1319496986523,1319499436075,15,2449552,3195,2452762
1,1,100,100,100,12591,sub4,pub25,1319496932295,1319499436119,16,2503824,3194,2507034
1,1,100,100,100,12591,sub85,pub59,1319496970413,1319499436295,23,2465882,3166,2469071
1,1,100,100,100,12591,sub19,pub86,1319497003437,1319499436335,23,2432898,3171,2436092
1,1,100,100,100,12591,sub37,pub28,1319496934758,1319499436379,22,2501621,3171,2504814
1,1,100,100,100,12591,sub86,pub74,1319496984712,1319499436423,14,2451711,3171,2454896
1,1,100,100,100,12592,sub5,pub100,1319497016932,1319499436467,15,2419535,3171,2422721
1,1,100,100,100,12592,sub63,pub100,1319497016932,1319499436511,15,2419579,3192,2422786
1,1,100,100,100,12591,sub43,pub21,1319496925807,1319499436667,24,2510860,3194,2514078
1,1,100,100,100,12591,sub11,pub45,1319496952957,1319499436711,18,2483754,3194,2486966
1,1,100,100,100,12591,sub34,pub35,1319496942916,1319499437106,15,2494190,3194,2497399
1,1,100,100,100,12591,sub13,pub79,1319496988992,1319499437151,19,2448159,3195,2451373
1,1,100,100,100,12591,sub59,pub99,1319497016353,1319499437195,18,2420842,3195,2424055
1,1,100,100,100,12591,sub89,pub72,1319496982900,1319499437239,15,2454339,3195,2457549
1,1,100,100,100,12591,sub67,pub64,1319496975620,1319499437283,24,2461663,3195,2464882
1,1,100,100,100,12591,sub84,pub93,1319497009116,1319499437327,19,2428211,3194,2431424
1,1,100,100,100,12591,sub38,pub38,1319496945501,1319499437371,23,2491870,3195,2495088
1,1,100,100,100,12591,sub26,pub94,1319497011553,1319499437415,18,2425862,3195,2429075
1,1,100,100,100,12591,sub62,pub69,1319496981276,1319499437458,19,2456182,3196,2459397
1,1,100,100,100,12591,sub6,pub39,1319496946420,1319499437503,15,2491083,3194,2494292
1,1,100,100,100,12591,sub31,pub34,1319496942032,1319499437547,23,2495515,3195,2498733
1,1,100,100,100,12591,sub93,pub87,1319497004068,1319499437591,15,2433523,3195,2436733
1,1,100,100,100,12591,sub27,pub41,1319496947953,1319499437635,18,2489682,3195,2492895
1,1,100,100,100,12591,sub78,pub31,1319496937520,1319499437679,24,2500159,3195,2503378
1,1,100,100,100,12591,sub32,pub31,1319496937520,1319499437723,24,2500203,3195,2503422
1,1,100,100,100,12591,sub20,pub26,1319496933400,1319499437767,14,2504367,3195,2507576
1,1,100,100,100,12591,sub33,pub55,1319496964094,1319499437811,17,2473717,3202,2476936
1,1,100,100,100,12591,sub88,pub77,1319496987595,1319499437864,23,2450269,3194,2453486
1,1,100,100,100,12591,sub50,pub99,1319497016353,1319499438035,18,2421682,3179,2424879
1,1,100,100,100,12591,sub24,pub99,1319497016353,1319499438079,18,2421726,3179,2424923
1,1,100,100,100,12592,sub76,pub100,1319497016932,1319499438123,15,2421191,3179,2424385
1,1,100,100,100,12591,sub23,pub80,1319496989537,1319499438167,13,2448630,3178,2451821
1,1,100,100,100,12591,sub15,pub64,1319496975620,1319499438210,24,2462590,3180,2465794
1,1,100,100,100,12591,sub73,pub45,1319496952957,1319499438294,18,2485337,3179,2488534
1,1,100,100,100,12591,sub100,pub68,1319496980656,1319499438339,15,2457683,3179,2460877
1,1,100,100,100,12591,sub14,pub87,1319497004068,1319499438383,15,2434315,3179,2437509
1,1,100,100,100,12591,sub41,pub51,1319496958417,1319499438427,18,2480010,3179,2483207
1,1,100,100,100,12591,sub51,pub76,1319496987124,1319499438471,15,2451347,3179,2454541
1,1,100,100,100,12591,sub60,pub88,1319497005244,1319499438515,14,2433271,3179,2436464
1,1,100,100,100,12591,sub81,pub22,1319496929505,1319499438559,23,2509054,3179,2512256
1,1,100,100,100,12591,sub87,pub72,1319496982900,1319499438603,15,2455703,3179,2458897
1,1,100,100,100,12591,sub64,pub93,1319497009116,1319499438647,19,2429531,3179,2432729
1,1,100,100,100,12591,sub28,pub48,1319496956128,1319499438691,15,2482563,3179,2485757
1,1,100,100,100,12591,sub74,pub60,1319496971961,1319499438735,23,2466774,3179,2469976
1,1,100,100,100,12591,sub30,pub89,1319497006037,1319499438779,14,2432742,3179,2435935
1,1,100,100,100,12591,sub92,pub53,1319496959421,1319499438823,23,2479402,3179,2482604
1,1,100,100,100,12591,sub48,pub73,1319496983256,1319499438910,18,2455654,3251,2458923
1,1,100,100,100,12591,sub29,pub76,1319496987124,1319499438955,15,2451831,3251,2455097
1,1,100,100,100,12591,sub79,pub95,1319497012863,1319499439230,16,2426367,3250,2429633
1,1,100,100,100,12591,sub17,pub76,1319496987124,1319499439275,15,2452151,3251,2455417
1,1,100,100,100,12591,sub4,pub26,1319496933400,1319499439318,14,2505918,3259,2509191
1,1,100,100,100,12591,sub85,pub60,1319496971961,1319499439467,23,2467506,3274,2470803
1,1,100,100,100,12591,sub19,pub87,1319497004068,1319499439511,15,2435443,3275,2438733
1,1,100,100,100,12591,sub37,pub29,1319496935498,1319499439555,17,2504057,3275,2507349
1,1,100,100,100,12591,sub86,pub75,1319496986523,1319499439599,15,2453076,3275,2456366
1,1,100,100,100,12591,sub43,pub22,1319496929505,1319499439866,23,2510361,3418,2513802
1,1,100,100,100,12591,sub11,pub46,1319496954001,1319499439910,18,2485909,3419,2489346
1,1,100,100,100,12591,sub34,pub36,1319496943550,1319499440307,17,2496757,3418,2500192
1,1,100,100,100,12591,sub13,pub80,1319496989537,1319499440351,13,2450814,3419,2454246
1,1,100,100,100,12592,sub59,pub100,1319497016932,1319499440395,15,2423463,3419,2426897
1,1,100,100,100,12591,sub89,pub73,1319496983256,1319499440439,18,2457183,3419,2460620
1,1,100,100,100,12591,sub67,pub65,1319496976707,1319499440483,15,2463776,3419,2467210
1,1,100,100,100,12591,sub84,pub94,1319497011553,1319499440526,18,2428973,3419,2432410
1,1,100,100,100,12591,sub38,pub39,1319496946420,1319499440571,15,2494151,3419,2497585
1,1,100,100,100,12591,sub26,pub95,1319497012863,1319499440615,16,2427752,3419,2431187
1,1,100,100,100,12591,sub62,pub70,1319496981940,1319499440659,15,2458719,3419,2462153
1,1,100,100,100,12591,sub6,pub40,1319496947044,1319499440702,15,2493658,3424,2497097
1,1,100,100,100,12591,sub31,pub35,1319496942916,1319499440747,15,2497831,3426,2501272
1,1,100,100,100,12591,sub93,pub88,1319497005244,1319499440791,14,2435547,3427,2438988
