nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,10,100,12589,sub10,pub8,12,138086,1653,139751
1,1,500,10,100,12589,sub391,pub8,12,138130,1651,139793
1,1,500,10,100,12589,sub332,pub9,11,128560,1653,130224
1,1,500,10,100,12589,sub52,pub9,11,128604,1650,130265
1,1,500,10,100,12589,sub446,pub3,18,9334,174789,184141
1,1,500,10,100,12590,sub112,pub10,12,116227,1693,117932
1,1,500,10,100,12590,sub491,pub10,12,116271,1693,117976
1,1,500,10,100,12590,sub63,pub10,12,116311,1694,118017
1,1,500,10,100,12590,sub232,pub10,12,116354,1694,118060
1,1,500,10,100,12589,sub211,pub8,12,138422,1693,140127
1,1,500,10,100,12589,sub82,pub8,12,138466,1690,140168
1,1,500,10,100,12589,sub156,pub8,12,138506,1693,140211
1,1,500,10,100,12589,sub475,pub7,13,146897,1691,148601
1,1,500,10,100,12589,sub417,pub7,13,146938,1693,148644
1,1,500,10,100,12589,sub121,pub7,13,146982,1690,148685
1,1,500,10,100,12589,sub148,pub7,13,147022,1693,148728
1,1,500,10,100,12589,sub357,pub7,13,147066,1696,148775
1,1,500,10,100,12589,sub172,pub7,13,147106,1697,148816
1,1,500,10,100,12589,sub269,pub7,13,147150,1698,148861
1,1,500,10,100,12589,sub375,pub7,13,147190,1698,148901
1,1,500,10,100,12589,sub39,pub7,13,147234,1697,148944
1,1,500,10,100,12589,sub18,pub8,12,138930,1698,140640
1,1,500,10,100,12589,sub415,pub8,12,138978,1694,140684
1,1,500,10,100,12589,sub81,pub8,12,139022,1694,140728
1,1,500,10,100,12589,sub199,pub9,11,129456,1694,131161
1,1,500,10,100,12589,sub406,pub9,11,129500,1693,131204
1,1,500,10,100,12589,sub395,pub9,11,129543,1691,131245
1,1,500,10,100,12589,sub313,pub7,13,147542,1693,149248
1,1,500,10,100,12589,sub61,pub7,13,147585,1691,149289
1,1,500,10,100,12589,sub155,pub7,13,147626,1693,149332
1,1,500,10,100,12589,sub277,pub7,13,147669,1691,149373
1,1,500,10,100,12589,sub312,pub7,13,147710,1693,149416
1,1,500,10,100,12589,sub168,pub7,13,147754,1690,149457
1,1,500,10,100,12589,sub319,pub7,13,147794,1693,149500
1,1,500,10,100,12589,sub442,pub7,13,147838,1689,149540
1,1,500,10,100,12589,sub394,pub7,13,147878,1693,149584
1,1,500,10,100,12589,sub221,pub9,11,129963,1690,131664
1,1,500,10,100,12589,sub231,pub9,11,130004,1693,131708
1,1,500,10,100,12589,sub102,pub9,11,130048,1689,131748
1,1,500,10,100,12589,sub204,pub9,11,130088,1693,131792
1,1,500,10,100,12589,sub10,pub9,11,130132,1690,131833
1,1,500,10,100,12589,sub391,pub9,11,130172,1693,131876
1,1,500,10,100,12590,sub332,pub10,12,117799,1690,119501
1,1,500,10,100,12590,sub52,pub10,12,117839,1693,119544
1,1,500,10,100,12589,sub446,pub4,17,176243,1690,177950
1,1,500,10,100,12589,sub96,pub3,18,184232,1627,185877
1,1,500,10,100,12589,sub45,pub3,18,184235,1666,185919
1,1,500,10,100,12589,sub211,pub9,11,130507,1610,132128
1,1,500,10,100,12589,sub82,pub9,11,130548,1609,132168
1,1,500,10,100,12589,sub156,pub9,11,130592,1609,132212
1,1,500,10,100,12589,sub475,pub8,12,140242,1610,141864
1,1,500,10,100,12589,sub494,pub3,18,184488,1623,186129
1,1,500,10,100,12589,sub417,pub8,12,140286,1651,141949
1,1,500,10,100,12589,sub121,pub8,12,140326,1653,141991
1,1,500,10,100,12589,sub148,pub8,12,140414,1607,142033
1,1,500,10,100,12589,sub357,pub8,12,140416,1650,142078
1,1,500,10,100,12589,sub172,pub8,12,140458,1650,142120
1,1,500,10,100,12589,sub269,pub8,12,140502,1650,142164
1,1,500,10,100,12589,sub375,pub8,12,140542,1650,142204
1,1,500,10,100,12589,sub39,pub8,12,140586,1649,142247
1,1,500,10,100,12589,sub18,pub9,11,131020,1646,132677
1,1,500,10,100,12589,sub415,pub9,11,131064,1655,132730
1,1,500,10,100,12589,sub81,pub9,11,131108,1658,132777
1,1,500,10,100,12590,sub199,pub10,12,118735,1658,120405
1,1,500,10,100,12590,sub406,pub10,12,118779,1657,120448
1,1,500,10,100,12590,sub395,pub10,12,118819,1658,120489
1,1,500,10,100,12589,sub313,pub8,12,140890,1658,142560
1,1,500,10,100,12589,sub61,pub8,12,140930,1657,142599
1,1,500,10,100,12589,sub155,pub8,12,140974,1657,142643
1,1,500,10,100,12589,sub277,pub8,12,141014,1658,142684
1,1,500,10,100,12589,sub312,pub8,12,141057,1658,142727
1,1,500,10,100,12589,sub168,pub8,12,141098,1657,142767
1,1,500,10,100,12589,sub319,pub8,12,141141,1658,142811
1,1,500,10,100,12589,sub442,pub8,12,141182,1661,142855
1,1,500,10,100,12589,sub394,pub8,12,141225,1662,142899
1,1,500,10,100,12590,sub221,pub10,12,119239,1661,120912
1,1,500,10,100,12590,sub231,pub10,12,119283,1662,120957
1,1,500,10,100,12590,sub102,pub10,12,119323,1661,120996
1,1,500,10,100,12590,sub204,pub10,12,119367,1662,121041
1,1,500,10,100,12590,sub10,pub10,12,119407,1661,121080
1,1,500,10,100,12590,sub391,pub10,12,119451,1658,121121
1,1,500,10,100,12589,sub446,pub5,17,169861,1573,171451
1,1,500,10,100,12589,sub96,pub4,17,177978,1570,179565
1,1,500,10,100,12589,sub45,pub4,17,178019,1573,179609
1,1,500,10,100,12590,sub211,pub10,12,119703,1570,121285
1,1,500,10,100,12590,sub82,pub10,12,119743,1573,121328
1,1,500,10,100,12590,sub156,pub10,12,119786,1574,121372
1,1,500,10,100,12589,sub475,pub9,11,132244,1573,133828
1,1,500,10,100,12589,sub494,pub4,17,178230,1574,179821
1,1,500,10,100,12589,sub417,pub9,11,132328,1573,133912
1,1,500,10,100,12589,sub121,pub9,11,132371,1574,133956
1,1,500,10,100,12589,sub148,pub9,11,132412,1573,133996
1,1,500,10,100,12589,sub238,pub3,18,186280,1575,187873
1,1,500,10,100,12589,sub357,pub9,11,132458,1611,134080
1,1,500,10,100,12589,sub172,pub9,11,132500,1613,134124
1,1,500,10,100,12589,sub269,pub9,11,132544,1610,134165
1,1,500,10,100,12589,sub375,pub9,11,132584,1613,134208
1,1,500,10,100,12589,sub39,pub9,11,132628,1610,134249
1,1,500,10,100,12590,sub18,pub10,12,120251,1613,121876
1,1,500,10,100,12589,sub377,pub3,18,186536,1611,188165
1,1,500,10,100,12589,sub477,pub3,18,186539,1652,188209
1,1,500,10,100,12589,sub434,pub3,18,186541,1695,188254
1,1,500,10,100,12590,sub415,pub10,12,120305,1732,122049
1,1,500,10,100,12590,sub81,pub10,12,120351,1729,122092
1,1,500,10,100,12589,sub313,pub9,11,132939,1602,134552
1,1,500,10,100,12589,sub61,pub9,11,132980,1601,134592
1,1,500,10,100,12589,sub155,pub9,11,133023,1602,134636
1,1,500,10,100,12589,sub277,pub9,11,133064,1601,134676
1,1,500,10,100,12589,sub312,pub9,11,133107,1602,134720
1,1,500,10,100,12589,sub168,pub9,11,133148,1601,134760
1,1,500,10,100,12589,sub319,pub9,11,133191,1602,134804
1,1,500,10,100,12589,sub159,pub3,18,187048,1611,188677
1,1,500,10,100,12589,sub442,pub9,11,133236,1641,134888
1,1,500,10,100,12589,sub394,pub9,11,133280,1638,134929
1,1,500,10,100,12589,sub446,pub6,12,161292,1394,162698
1,1,500,10,100,12589,sub96,pub5,17,171477,1393,172887
1,1,500,10,100,12589,sub45,pub5,17,171520,1394,172931
1,1,500,10,100,12589,sub44,pub3,18,187560,1352,188930
1,1,500,10,100,12589,sub474,pub3,18,187563,1392,188973
1,1,500,10,100,12590,sub475,pub10,12,121403,1350,122765
1,1,500,10,100,12589,sub494,pub5,17,171732,1350,173099
1,1,500,10,100,12590,sub417,pub10,12,121487,1350,122849
1,1,500,10,100,12590,sub121,pub10,12,121530,1349,122891
1,1,500,10,100,12590,sub148,pub10,12,121571,1349,122932
1,1,500,10,100,12589,sub238,pub4,17,179974,1350,181341
1,1,500,10,100,12590,sub357,pub10,12,121655,1349,123016
1,1,500,10,100,12590,sub172,pub10,12,121698,1350,123060
1,1,500,10,100,12590,sub269,pub10,12,121739,1349,123100
1,1,500,10,100,12590,sub375,pub10,12,121783,1346,123141
1,1,500,10,100,12590,sub39,pub10,12,121823,1345,123180
1,1,500,10,100,12589,sub377,pub4,17,180267,1301,181585
1,1,500,10,100,12589,sub477,pub4,17,180311,1296,181624
1,1,500,10,100,12589,sub434,pub4,17,180355,1293,181665
1,1,500,10,100,12590,sub313,pub10,12,122126,1206,123344
1,1,500,10,100,12590,sub61,pub10,12,122167,1205,123384
1,1,500,10,100,12590,sub155,pub10,12,122211,1205,123428
1,1,500,10,100,12590,sub277,pub10,12,122251,1205,123468
1,1,500,10,100,12590,sub312,pub10,12,122295,1201,123508
1,1,500,10,100,12590,sub168,pub10,12,122335,1201,123548
1,1,500,10,100,12590,sub319,pub10,12,122378,1198,123588
1,1,500,10,100,12589,sub159,pub4,17,180779,1198,181994
1,1,500,10,100,12590,sub442,pub10,12,122463,1199,123674
1,1,500,10,100,12590,sub394,pub10,12,122503,1202,123717
1,1,500,10,100,12589,sub446,pub7,13,152922,1202,154137
1,1,500,10,100,12589,sub96,pub6,12,162729,1206,163947
1,1,500,10,100,12589,sub45,pub6,12,162772,1206,163990
1,1,500,10,100,12589,sub44,pub4,17,181031,1209,182257
1,1,500,10,100,12589,sub474,pub4,17,181075,1206,182298
1,1,500,10,100,12589,sub494,pub6,12,162940,1166,164118
1,1,500,10,100,12589,sub238,pub5,17,173252,1038,174307
1,1,500,10,100,12589,sub377,pub5,17,173496,838,174351
1,1,500,10,100,12589,sub477,pub5,17,173536,839,174392
1,1,500,10,100,12589,sub434,pub5,17,173577,841,174435
1,1,500,10,100,12589,sub159,pub5,17,173905,553,174475
1,1,500,10,100,12589,sub446,pub8,12,145778,465,146255
1,1,500,10,100,12589,sub96,pub7,13,154170,462,154645
1,1,500,10,100,12589,sub45,pub7,13,154214,461,154688
1,1,500,10,100,12589,sub44,pub5,17,174169,457,174643
1,1,500,10,100,12589,sub474,pub5,17,174209,461,174687
1,1,500,10,100,12589,sub494,pub7,13,154341,458,154812
1,1,500,10,100,12589,sub238,pub6,12,164149,461,164622
1,1,500,10,100,12589,sub377,pub6,12,164192,458,164662
1,1,500,10,100,12589,sub477,pub6,12,164233,461,164706
1,1,500,10,100,12589,sub434,pub6,12,164277,457,164746
1,1,500,10,100,12589,sub159,pub6,12,164317,461,164790
1,1,500,10,100,12589,sub446,pub9,11,136635,458,137104
1,1,500,10,100,12589,sub96,pub8,12,146286,461,146759
1,1,500,10,100,12589,sub45,pub8,12,146329,458,146799
1,1,500,10,100,12589,sub44,pub6,12,164485,461,164958
1,1,500,10,100,12589,sub474,pub6,12,164529,458,164999
1,1,500,10,100,12589,sub494,pub8,12,146454,461,146927
1,1,500,10,100,12589,sub238,pub7,13,154846,458,155317
1,1,500,10,100,12589,sub377,pub7,13,154886,461,155360
1,1,500,10,100,12589,sub477,pub7,13,154930,457,155400
1,1,500,10,100,12589,sub434,pub7,13,154970,461,155444
1,1,500,10,100,12589,sub159,pub7,13,155013,458,155484
1,1,500,10,100,12590,sub446,pub10,12,124679,461,125152
1,1,500,10,100,12589,sub96,pub9,11,137140,457,137608
1,1,500,10,100,12589,sub45,pub9,11,137180,461,137652
1,1,500,10,100,12589,sub44,pub7,13,155181,458,155652
1,1,500,10,100,12589,sub474,pub7,13,155222,464,155699
1,1,500,10,100,12589,sub494,pub9,11,137307,462,137780
1,1,500,10,100,12589,sub238,pub8,12,146958,466,147436
1,1,500,10,100,12589,sub377,pub8,12,147002,467,147481
1,1,500,10,100,12589,sub477,pub8,12,147042,469,147523
1,1,500,10,100,12589,sub434,pub8,12,147086,470,147568
1,1,500,10,100,12589,sub159,pub8,12,147126,470,147608
1,1,500,10,100,12590,sub96,pub10,12,125183,429,125624
1,1,500,10,100,12590,sub45,pub10,12,125227,427,125666
1,1,500,10,100,12589,sub44,pub8,12,147294,429,147735
1,1,500,10,100,12589,sub474,pub8,12,147341,423,147776
1,1,500,10,100,12590,sub494,pub10,12,125354,426,125792
1,1,500,10,100,12589,sub238,pub9,11,137816,426,138253
1,1,500,10,100,12589,sub377,pub9,11,137860,425,138296
1,1,500,10,100,12589,sub477,pub9,11,137904,421,138336
1,1,500,10,100,12589,sub434,pub9,11,137947,422,138380
1,1,500,10,100,12589,sub159,pub9,11,137988,421,138420
1,1,500,10,100,12589,sub44,pub9,11,138115,338,138464
1,1,500,10,100,12589,sub474,pub9,11,138156,337,138504
1,1,500,10,100,12590,sub238,pub10,12,125827,292,126131
1,1,500,10,100,12590,sub377,pub10,12,125871,289,126172
1,1,500,10,100,12590,sub477,pub10,12,125911,289,126212
1,1,500,10,100,12590,sub434,pub10,12,125955,289,126256
1,1,500,10,100,12590,sub159,pub10,12,125995,289,126296
1,1,500,10,100,12590,sub44,pub10,12,126039,285,126336
1,1,500,10,100,12590,sub474,pub10,12,126079,285,126376
1,1,500,10,100,12589,sub66,pub4,17,185309,50,185376
1,1,500,10,100,12589,sub348,pub4,17,185312,87,185416
1,1,500,10,100,12589,sub440,pub4,17,185309,135,185461
1,1,500,10,100,12589,sub318,pub3,18,193195,177,193390
1,1,500,10,100,12589,sub358,pub4,17,185317,216,185550
1,1,500,10,100,12589,sub479,pub4,17,185315,258,185590
1,1,500,10,100,12589,sub66,pub5,17,177288,254,177559
1,1,500,10,100,12589,sub348,pub5,17,177328,258,177603
1,1,500,10,100,12589,sub440,pub5,17,177373,254,177644
1,1,500,10,100,12589,sub318,pub4,17,185491,253,185761
1,1,500,10,100,12589,sub358,pub5,17,177461,250,177728
1,1,500,10,100,12589,sub479,pub5,17,177504,250,177771
1,1,500,10,100,12589,sub66,pub6,12,167401,249,167662
1,1,500,10,100,12589,sub348,pub6,12,167444,250,167706
1,1,500,10,100,12589,sub440,pub6,12,167485,250,167747
1,1,500,10,100,12589,sub318,pub5,17,177673,250,177940
1,1,500,10,100,12589,sub358,pub6,12,167569,249,167830
1,1,500,10,100,12589,sub479,pub6,12,167612,250,167874
1,1,500,10,100,12589,sub66,pub7,13,157886,253,158152
1,1,500,10,100,12589,sub348,pub7,13,157930,250,158193
1,1,500,10,100,12589,sub440,pub7,13,157970,253,158236
1,1,500,10,100,12589,sub318,pub6,12,167780,250,168042
1,1,500,10,100,12589,sub358,pub7,13,158054,253,158320
1,1,500,10,100,12589,sub479,pub7,13,158098,250,158361
1,1,500,10,100,12589,sub66,pub8,12,149793,250,150055
1,1,500,10,100,12589,sub348,pub8,12,149834,249,150095
1,1,500,10,100,12589,sub440,pub8,12,149878,249,150139
1,1,500,10,100,12589,sub318,pub7,13,158266,250,158529
1,1,500,10,100,12589,sub358,pub8,12,149961,250,150223
1,1,500,10,100,12589,sub479,pub8,12,150002,249,150263
1,1,500,10,100,12589,sub66,pub9,11,140436,247,140694
1,1,500,10,100,12589,sub348,pub9,11,140476,249,140736
1,1,500,10,100,12589,sub440,pub9,11,140519,247,140777
1,1,500,10,100,12589,sub318,pub8,12,150170,249,150431
1,1,500,10,100,12589,sub358,pub9,11,140604,245,140860
1,1,500,10,100,12589,sub479,pub9,11,140644,249,140904
1,1,500,10,100,12590,sub66,pub10,12,128267,250,128529
1,1,500,10,100,12590,sub348,pub10,12,128311,249,128572
1,1,500,10,100,12590,sub440,pub10,12,128351,249,128612
1,1,500,10,100,12589,sub318,pub9,11,140812,249,141072
1,1,500,10,100,12590,sub358,pub10,12,128435,253,128700
1,1,500,10,100,12590,sub479,pub10,12,128478,254,128744
1,1,500,10,100,12590,sub318,pub10,12,128646,130,128788
1,1,500,10,100,12589,sub182,pub4,17,187613,43,187673
1,1,500,10,100,12589,sub182,pub5,17,179585,41,179643
1,1,500,10,100,12589,sub182,pub6,12,169485,41,169538
1,1,500,10,100,12589,sub182,pub7,13,159762,41,159816
1,1,500,10,100,12589,sub182,pub8,12,151458,41,151511
1,1,500,10,100,12589,sub182,pub9,11,141892,41,141944
1,1,500,10,100,12590,sub182,pub10,12,129519,41,129572
1,1,500,10,100,12589,sub184,pub4,17,188637,43,188697
1,1,500,10,100,12589,sub184,pub5,17,180609,42,180668
1,1,500,10,100,12589,sub184,pub6,12,170509,42,170563
1,1,500,10,100,12589,sub184,pub7,13,160786,42,160841
1,1,500,10,100,12589,sub184,pub8,12,152482,42,152536
1,1,500,10,100,12589,sub184,pub9,11,142916,42,142969
1,1,500,10,100,12590,sub184,pub10,12,130543,41,130596
1,1,500,10,100,12589,sub500,pub4,17,191453,47,191517
1,1,500,10,100,12589,sub105,pub4,17,191456,85,191558
1,1,500,10,100,12589,sub481,pub4,17,191456,127,191600
1,1,500,10,100,12589,sub500,pub5,17,183429,121,183567
1,1,500,10,100,12589,sub105,pub5,17,183469,125,183611
1,1,500,10,100,12589,sub481,pub5,17,183512,126,183655
1,1,500,10,100,12589,sub500,pub6,12,173409,125,173546
1,1,500,10,100,12589,sub105,pub6,12,173453,125,173590
1,1,500,10,100,12589,sub481,pub6,12,173497,121,173630
1,1,500,10,100,12589,sub500,pub7,13,163770,125,163908
1,1,500,10,100,12589,sub105,pub7,13,163814,125,163952
1,1,500,10,100,12589,sub481,pub7,13,163854,129,163996
1,1,500,10,100,12589,sub500,pub8,12,155550,125,155687
1,1,500,10,100,12589,sub105,pub8,12,155594,125,155731
1,1,500,10,100,12589,sub481,pub8,12,155637,123,155772
1,1,500,10,100,12589,sub500,pub9,11,146068,126,146205
1,1,500,10,100,12589,sub105,pub9,11,146112,127,146250
1,1,500,10,100,12589,sub481,pub9,11,146152,133,146296
1,1,500,10,100,12590,sub500,pub10,12,133779,134,133925
1,1,500,10,100,12590,sub105,pub10,12,133823,133,133968
1,1,500,10,100,12590,sub481,pub10,12,133871,125,134008
1,1,500,10,100,12589,sub130,pub5,17,186195,43,186255
1,1,500,10,100,12589,sub130,pub6,12,176097,41,176150
1,1,500,10,100,12589,sub130,pub7,13,166374,41,166428
1,1,500,10,100,12589,sub130,pub8,12,158070,41,158123
1,1,500,10,100,12589,sub130,pub9,11,148504,41,148556
1,1,500,10,100,12590,sub130,pub10,12,136131,47,136190
1,1,500,10,100,12589,sub293,pub4,17,194525,55,194597
1,1,500,10,100,12589,sub308,pub4,17,194525,99,194641
1,1,500,10,100,12589,sub163,pub5,17,186454,139,186610
1,1,500,10,100,12589,sub154,pub5,17,186454,179,186650
1,1,500,10,100,12589,sub485,pub3,18,202414,220,202652
1,1,500,10,100,12589,sub359,pub5,17,186458,259,186734
1,1,500,10,100,12589,sub220,pub4,17,194535,301,194853
1,1,500,10,100,12589,sub254,pub4,17,194531,341,194889
1,1,500,10,100,12589,sub293,pub5,17,186509,337,186863
1,1,500,10,100,12589,sub308,pub5,17,186552,334,186903
1,1,500,10,100,12589,sub163,pub6,12,176452,334,176798
1,1,500,10,100,12589,sub154,pub6,12,176493,333,176838
1,1,500,10,100,12589,sub485,pub4,17,194754,334,195105
1,1,500,10,100,12589,sub359,pub6,12,176577,333,176922
1,1,500,10,100,12589,sub220,pub5,17,186765,334,187116
1,1,500,10,100,12589,sub254,pub5,17,186805,333,187155
1,1,500,10,100,12589,sub293,pub6,12,176705,334,177051
1,1,500,10,100,12589,sub308,pub6,12,176745,333,177090
1,1,500,10,100,12589,sub163,pub7,13,167022,333,167368
1,1,500,10,100,12589,sub154,pub7,13,167062,333,167408
1,1,500,10,100,12589,sub485,pub5,17,187017,333,187367
1,1,500,10,100,12589,sub359,pub7,13,167146,338,167497
1,1,500,10,100,12589,sub220,pub6,12,176956,339,177307
1,1,500,10,100,12589,sub254,pub6,12,176997,342,177351
1,1,500,10,100,12589,sub293,pub7,13,167274,342,167629
1,1,500,10,100,12589,sub308,pub7,13,167314,349,167676
1,1,500,10,100,12589,sub163,pub8,12,159009,350,159371
1,1,500,10,100,12589,sub154,pub8,12,159050,353,159415
1,1,500,10,100,12589,sub485,pub6,12,177209,349,177570
1,1,500,10,100,12589,sub359,pub8,12,159138,349,159499
1,1,500,10,100,12589,sub220,pub7,13,167530,345,167888
1,1,500,10,100,12589,sub254,pub7,13,167574,345,167932
1,1,500,10,100,12589,sub293,pub8,12,159270,342,159624
1,1,500,10,100,12589,sub308,pub8,12,159318,303,159633
1,1,500,10,100,12589,sub163,pub9,11,149751,335,150097
1,1,500,10,100,12589,sub154,pub9,11,149795,334,150140
1,1,500,10,100,12589,sub485,pub7,13,167794,333,168140
1,1,500,10,100,12589,sub359,pub9,11,149879,334,150224
1,1,500,10,100,12589,sub220,pub8,12,159530,334,159876
1,1,500,10,100,12589,sub254,pub8,12,159573,334,159919
1,1,500,10,100,12589,sub293,pub9,11,150004,334,150349
1,1,500,10,100,12589,sub308,pub9,11,150048,333,150392
1,1,500,10,100,12590,sub163,pub10,12,137671,333,138016
1,1,500,10,100,12590,sub154,pub10,12,137715,333,138060
1,1,500,10,100,12589,sub485,pub8,12,159782,334,160128
1,1,500,10,100,12590,sub359,pub10,12,137799,333,138144
1,1,500,10,100,12589,sub220,pub9,11,150256,332,150599
1,1,500,10,100,12589,sub254,pub9,11,150300,333,150644
1,1,500,10,100,12590,sub293,pub10,12,137923,334,138269
1,1,500,10,100,12590,sub308,pub10,12,137967,333,138312
1,1,500,10,100,12589,sub485,pub9,11,150508,249,150768
1,1,500,10,100,12590,sub220,pub10,12,138175,206,138393
1,1,500,10,100,12590,sub254,pub10,12,138218,206,138436
1,1,500,10,100,12590,sub485,pub10,12,138342,122,138476
1,1,500,10,100,12589,sub223,pub5,17,189011,44,189072
1,1,500,10,100,12589,sub223,pub6,12,178913,50,178975
1,1,500,10,100,12589,sub223,pub7,13,169198,42,169253
1,1,500,10,100,12589,sub223,pub8,12,160894,42,160948
1,1,500,10,100,12589,sub223,pub9,11,151328,42,151381
1,1,500,10,100,12590,sub223,pub10,12,138955,42,139009
1,1,500,10,100,12589,sub9,pub5,17,189779,43,189839
1,1,500,10,100,12589,sub9,pub6,12,179682,44,179738
1,1,500,10,100,12589,sub9,pub7,13,169962,43,170018
1,1,500,10,100,12589,sub9,pub8,12,161658,41,161711
1,1,500,10,100,12589,sub9,pub9,11,152092,41,152144
1,1,500,10,100,12590,sub9,pub10,12,139719,41,139772
1,1,500,10,100,12589,sub353,pub5,17,192595,51,192663
1,1,500,10,100,12589,sub299,pub5,17,192598,88,192703
1,1,500,10,100,12589,sub73,pub5,17,192598,128,192743
1,1,500,10,100,12589,sub337,pub5,17,192601,169,192787
1,1,500,10,100,12589,sub490,pub6,12,182458,208,182678
1,1,500,10,100,12589,sub353,pub6,12,182505,205,182722
1,1,500,10,100,12589,sub299,pub6,12,182544,206,182762
1,1,500,10,100,12589,sub73,pub6,12,182585,209,182806
1,1,500,10,100,12589,sub337,pub6,12,182628,205,182845
1,1,500,10,100,12589,sub490,pub7,13,172902,209,173124
1,1,500,10,100,12589,sub353,pub7,13,172946,206,173165
1,1,500,10,100,12589,sub299,pub7,13,172986,209,173208
1,1,500,10,100,12589,sub73,pub7,13,173030,205,173248
1,1,500,10,100,12589,sub337,pub7,13,173070,209,173292
1,1,500,10,100,12589,sub490,pub8,12,164766,207,164985
1,1,500,10,100,12589,sub353,pub8,12,164806,209,165027
1,1,500,10,100,12589,sub299,pub8,12,164850,205,165067
1,1,500,10,100,12589,sub73,pub8,12,164890,209,165111
1,1,500,10,100,12589,sub337,pub8,12,164933,206,165151
1,1,500,10,100,12589,sub490,pub9,11,155364,209,155584
1,1,500,10,100,12589,sub353,pub9,11,155407,206,155624
1,1,500,10,100,12589,sub299,pub9,11,155448,209,155668
1,1,500,10,100,12589,sub73,pub9,11,155492,205,155708
1,1,500,10,100,12589,sub337,pub9,11,155532,209,155752
1,1,500,10,100,12590,sub490,pub10,12,143158,206,143376
1,1,500,10,100,12590,sub353,pub10,12,143199,209,143420
1,1,500,10,100,12590,sub299,pub10,12,143242,206,143460
1,1,500,10,100,12590,sub73,pub10,12,143283,209,143504
1,1,500,10,100,12590,sub337,pub10,12,143326,206,143544
1,1,500,10,100,12589,sub298,pub5,17,194131,47,194195
1,1,500,10,100,12589,sub431,pub4,17,202208,89,202314
1,1,500,10,100,12589,sub298,pub6,12,184037,86,184135
1,1,500,10,100,12589,sub431,pub5,17,194225,85,194327
1,1,500,10,100,12589,sub298,pub7,13,174358,81,174452
