nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,500,100,100,12591,sub417,pub46,17,966249,3446,969712
1,1,500,100,100,12591,sub41,pub89,13,414039,3446,417498
1,1,500,100,100,12591,sub88,pub76,12,573560,3445,577017
1,1,500,100,100,12591,sub397,pub59,13,805104,3446,808563
1,1,500,100,100,12591,sub433,pub88,12,426079,3541,429632
1,1,500,100,100,12591,sub296,pub93,14,362034,3541,365589
1,1,500,100,100,12591,sub269,pub37,11,1081176,3541,1084728
1,1,500,100,100,12591,sub67,pub50,13,912143,3541,915697
1,1,500,100,100,12591,sub328,pub80,13,522493,6545,529051
1,1,500,100,100,12591,sub476,pub85,12,461346,3542,464900
1,1,500,100,100,12591,sub43,pub67,18,701781,3542,705341
1,1,500,100,100,12591,sub20,pub80,13,525665,3505,529183
1,1,500,100,100,12591,sub64,pub32,12,1136560,3502,1140074
1,1,500,100,100,12591,sub38,pub75,13,585738,3505,589256
1,1,500,100,100,12591,sub49,pub85,12,461642,3462,465116
1,1,500,100,100,12591,sub61,pub87,13,429175,12503,441691
1,1,500,100,100,12591,sub135,pub38,12,847235,218079,1065326
1,1,500,100,100,12591,sub301,pub87,13,438304,3457,441774
1,1,500,100,100,12591,sub119,pub75,13,586002,3457,589472
1,1,500,100,100,12591,sub353,pub51,14,902288,3457,905759
1,1,500,100,100,12591,sub15,pub62,19,500495,268761,769275
1,1,500,100,100,12591,sub300,pub59,13,805952,3457,809422
1,1,500,100,100,12591,sub337,pub94,12,351602,3448,355062
1,1,500,100,100,12591,sub94,pub80,13,526221,3457,529691
1,1,500,100,100,12591,sub364,pub54,13,867033,3417,870463
1,1,500,100,100,12591,sub224,pub89,13,415182,3415,418610
1,1,500,100,100,12591,sub257,pub80,13,526389,3417,529819
1,1,500,100,100,12591,sub188,pub65,13,727243,3414,730670
1,1,500,100,100,12591,sub76,pub55,14,855976,3394,859384
1,1,500,100,100,12591,sub62,pub86,12,450816,3393,454221
1,1,500,100,100,12591,sub23,pub81,27,517019,3394,520440
1,1,500,100,100,12591,sub122,pub88,12,427371,3394,430777
1,1,500,100,100,12591,sub413,pub74,15,566058,48495,614568
1,1,500,100,100,12591,sub305,pub54,13,867436,3394,870843
1,1,500,100,100,12591,sub255,pub76,12,575064,3393,578469
1,1,500,100,100,12591,sub338,pub70,13,670011,3394,673418
1,1,500,100,100,12591,sub463,pub90,12,398948,3394,402354
1,1,500,100,100,12591,sub310,pub72,12,639423,3394,642829
1,1,500,100,100,12591,sub99,pub52,21,888753,3406,892180
1,1,500,100,100,12591,sub400,pub74,15,611457,3409,614881
1,1,500,100,100,12591,sub377,pub42,12,1017126,3406,1020544
1,1,500,100,100,12591,sub16,pub44,13,999266,3409,1002688
1,1,500,100,100,12591,sub457,pub59,13,806903,3406,810322
1,1,500,100,100,12591,sub429,pub88,12,427879,3409,431300
1,1,500,100,100,12591,sub189,pub71,23,656828,3406,660257
1,1,500,100,100,12591,sub354,pub73,12,626595,3409,630016
1,1,500,100,100,12591,sub73,pub60,13,793734,3406,797153
1,1,500,100,100,12591,sub225,pub54,13,868025,3405,871443
1,1,500,100,100,12592,sub178,pub100,19,290369,3406,293794
1,1,500,100,100,12591,sub482,pub58,13,817581,3405,820999
1,1,500,100,100,12591,sub121,pub39,13,1054528,3406,1057947
1,1,500,100,100,12591,sub451,pub81,27,517903,3405,521335
1,1,500,100,100,12591,sub298,pub63,13,753782,3362,757157
1,1,500,100,100,12591,sub176,pub83,21,475182,12367,487570
1,1,500,100,100,12591,sub86,pub42,12,1017774,3359,1021145
1,1,500,100,100,12591,sub278,pub81,27,518207,3297,521531
1,1,500,100,100,12591,sub92,pub97,13,122122,202672,324807
1,1,500,100,100,12591,sub228,pub75,13,584822,6317,591152
1,1,500,100,100,12591,sub120,pub58,13,818055,3328,821396
1,1,500,100,100,12591,sub381,pub80,13,527897,3337,531247
1,1,500,100,100,12591,sub339,pub76,12,576252,3337,579601
1,1,500,100,100,12591,sub198,pub52,21,889813,3338,893172
1,1,500,100,100,12592,sub165,pub100,19,291050,3338,294407
1,1,500,100,100,12591,sub93,pub95,14,340399,3338,343751
1,1,500,100,100,12591,sub426,pub50,13,914791,3341,918145
1,1,500,100,100,12591,sub311,pub60,13,794627,3341,797981
1,1,500,100,100,12591,sub196,pub60,13,794711,3297,798021
1,1,500,100,100,12591,sub47,pub87,13,440612,3298,443923
1,1,500,100,100,12591,sub270,pub64,13,738290,3297,741600
1,1,500,100,100,12591,sub496,pub85,12,464165,3298,467475
1,1,500,100,100,12591,sub293,pub69,11,682770,3258,686039
1,1,500,100,100,12591,sub147,pub57,12,785563,48384,833959
1,1,500,100,100,12591,sub231,pub89,13,417318,3330,420661
1,1,500,100,100,12591,sub421,pub76,12,576840,3329,580181
1,1,500,100,100,12591,sub57,pub34,22,1120578,3329,1123929
1,1,500,100,100,12591,sub417,pub47,16,954789,3330,958135
1,1,500,100,100,12591,sub41,pub90,12,400768,3329,404109
1,1,500,100,100,12591,sub88,pub77,19,565428,3329,568776
1,1,500,100,100,12591,sub397,pub60,13,795214,3330,798557
1,1,500,100,100,12591,sub433,pub89,13,417706,3235,420954
1,1,500,100,100,12591,sub296,pub94,12,354339,3233,357584
1,1,500,100,100,12591,sub269,pub38,12,1064885,3234,1068131
1,1,500,100,100,12591,sub67,pub51,14,905235,3234,908483
1,1,500,100,100,12591,sub328,pub81,27,519479,3234,522740
1,1,500,100,100,12591,sub476,pub86,12,453364,3234,456610
1,1,500,100,100,12591,sub466,pub85,12,461933,6230,468175
1,1,500,100,100,12591,sub20,pub81,27,519610,3230,522867
1,1,500,100,100,12591,sub38,pub76,12,577571,3186,580769
1,1,500,100,100,12591,sub447,pub88,12,427014,6222,433248
1,1,500,100,100,12591,sub61,pub88,12,430095,3182,433289
1,1,500,100,100,12591,sub135,pub39,13,1056491,3183,1059687
1,1,500,100,100,12591,sub301,pub88,12,430179,3186,433377
1,1,500,100,100,12591,sub245,pub85,12,456230,12233,468475
1,1,500,100,100,12591,sub119,pub76,12,577787,3231,581030
1,1,500,100,100,12591,sub353,pub52,21,891346,3233,894600
1,1,500,100,100,12591,sub15,pub63,13,755786,3231,759030
1,1,500,100,100,12591,sub300,pub60,13,796075,3233,799321
1,1,500,100,100,12591,sub337,pub95,14,341974,3230,345218
1,1,500,100,100,12591,sub117,pub58,13,816865,6248,823126
1,1,500,100,100,12591,sub94,pub81,27,520119,3273,523419
1,1,500,100,100,12591,sub364,pub55,14,859205,3274,862493
1,1,500,100,100,12591,sub224,pub90,12,401880,3274,405166
1,1,500,100,100,12591,sub257,pub81,27,520247,3274,523548
1,1,500,100,100,12591,sub188,pub66,12,717905,3299,721216
1,1,500,100,100,12591,sub76,pub56,12,844799,3298,848109
1,1,500,100,100,12591,sub62,pub87,13,442268,3301,445582
1,1,500,100,100,12591,sub23,pub82,12,508539,3289,511840
1,1,500,100,100,12591,sub122,pub89,13,418852,3300,422165
1,1,500,100,100,12591,sub413,pub75,13,590050,3298,593361
1,1,500,100,100,12591,sub305,pub55,14,859585,3297,862896
1,1,500,100,100,12591,sub255,pub77,19,566880,3298,570197
1,1,500,100,100,12591,sub338,pub71,23,659845,3284,663152
1,1,500,100,100,12591,sub463,pub91,14,388088,3297,391399
1,1,500,100,100,12591,sub310,pub73,12,629654,3298,632964
1,1,500,100,100,12591,sub99,pub53,12,883253,3282,886547
1,1,500,100,100,12591,sub400,pub75,13,590362,3281,593656
1,1,500,100,100,12591,sub377,pub43,12,1011641,3281,1014934
1,1,500,100,100,12591,sub16,pub45,18,981685,3281,984984
1,1,500,100,100,12591,sub457,pub60,13,796975,3283,800271
1,1,500,100,100,12591,sub429,pub89,13,419375,3282,422670
1,1,500,100,100,12591,sub189,pub72,12,643127,3285,646424
1,1,500,100,100,12591,sub354,pub74,15,615126,3276,618417
1,1,500,100,100,12591,sub73,pub61,13,783080,3285,786378
1,1,500,100,100,12591,sub225,pub55,14,860185,3285,863484
1,1,500,100,100,12591,sub172,pub79,13,525378,24325,549716
1,1,500,100,100,12591,sub482,pub59,13,810604,3285,813902
1,1,500,100,100,12591,sub121,pub40,13,1044690,3276,1047979
1,1,500,100,100,12591,sub133,pub68,14,690442,6279,696735
1,1,500,100,100,12591,sub298,pub64,13,740902,3271,744186
1,1,500,100,100,12591,sub312,pub42,12,884117,140241,1024370
1,1,500,100,100,12591,sub104,pub66,12,710051,12263,722326
1,1,500,100,100,12591,sub86,pub43,12,1012288,3294,1015594
1,1,500,100,100,12591,sub278,pub82,12,509624,3325,512961
1,1,500,100,100,12591,sub228,pub76,12,579468,3286,582766
1,1,500,100,100,12591,sub120,pub59,13,811008,3311,814332
1,1,500,100,100,12591,sub381,pub81,27,521675,3285,524987
1,1,500,100,100,12591,sub339,pub77,19,568012,3289,571320
1,1,500,100,100,12591,sub198,pub53,12,884244,3286,887542
1,1,500,100,100,12591,sub426,pub51,14,907684,3201,910899
1,1,500,100,100,12591,sub132,pub49,30,834379,96417,930826
1,1,500,100,100,12591,sub311,pub61,13,783908,3241,787162
1,1,500,100,100,12591,sub196,pub61,13,783948,3245,787206
1,1,500,100,100,12591,sub47,pub88,12,432326,3241,435579
1,1,500,100,100,12591,sub270,pub65,13,732428,3245,735686
1,1,500,100,100,12591,sub496,pub86,12,455948,3231,459191
1,1,500,100,100,12591,sub293,pub70,13,674920,3245,678178
1,1,500,100,100,12591,sub147,pub58,13,821973,3213,825199
1,1,500,100,100,12591,sub231,pub90,12,403932,3209,407153
1,1,500,100,100,12591,sub421,pub77,19,568592,3213,571824
1,1,500,100,100,12591,sub57,pub35,15,1107611,3182,1110808
1,1,500,100,100,12591,sub417,pub48,12,943647,3213,946872
1,1,500,100,100,12591,sub41,pub91,14,389843,3211,393068
1,1,500,100,100,12591,sub88,pub78,12,556397,3241,559650
1,1,500,100,100,12591,sub397,pub61,13,784484,3241,787738
1,1,500,100,100,12591,sub433,pub90,12,404224,3241,407477
1,1,500,100,100,12591,sub43,pub68,14,691685,6249,697948
1,1,500,100,100,12591,sub269,pub39,13,1059296,3226,1062535
1,1,500,100,100,12591,sub67,pub52,21,894069,3242,897332
1,1,500,100,100,12591,sub328,pub82,12,510832,3241,514085
1,1,500,100,100,12591,sub476,pub87,13,444655,3242,447910
1,1,500,100,100,12591,sub466,pub86,12,456640,3242,459894
1,1,500,100,100,12591,sub20,pub82,12,510972,3226,514210
1,1,500,100,100,12591,sub38,pub77,19,569180,3242,572441
1,1,500,100,100,12591,sub149,pub41,13,932705,106083,1038801
1,1,500,100,100,12591,sub238,pub98,13,172671,148274,320958
1,1,500,100,100,12591,sub284,pub66,12,711521,12349,723882
1,1,500,100,100,12591,sub384,pub67,18,663689,48365,712072
1,1,500,100,100,12591,sub468,pub64,13,733566,12299,745878
1,1,500,100,100,12591,sub245,pub86,12,456940,3281,460233
1,1,500,100,100,12591,sub50,pub60,13,796153,6307,802473
1,1,500,100,100,12591,sub203,pub40,13,953354,96522,1049889
1,1,500,100,100,12591,sub353,pub53,12,885673,3317,889002
1,1,500,100,100,12591,sub15,pub64,13,742762,3322,746097
1,1,500,100,100,12591,sub300,pub61,13,785247,3322,788582
1,1,500,100,100,12591,sub337,pub96,12,336418,3321,339751
1,1,500,100,100,12591,sub117,pub59,13,812732,3322,816067
1,1,500,100,100,12591,sub94,pub82,12,511515,3315,514842
1,1,500,100,100,12591,sub341,pub74,15,570581,50226,620822
1,1,500,100,100,12591,sub224,pub91,14,390900,3321,394235
1,1,500,100,100,12591,sub257,pub82,12,511639,3322,514973
1,1,500,100,100,12591,sub188,pub67,18,709350,3275,712643
1,1,500,100,100,12591,sub76,pub57,12,835369,3297,838678
1,1,500,100,100,12591,sub62,pub88,12,433987,3294,437293
1,1,500,100,100,12591,sub23,pub83,21,489858,3297,493176
1,1,500,100,100,12591,sub286,pub83,21,444784,48411,493216
1,1,500,100,100,12591,sub413,pub76,12,581676,3297,584985
1,1,500,100,100,12591,sub305,pub56,12,848311,3294,851617
1,1,500,100,100,12591,sub255,pub78,12,557817,3297,561126
1,1,500,100,100,12591,sub338,pub72,12,646035,3294,649341
1,1,500,100,100,12591,sub463,pub92,11,383607,3293,386911
1,1,500,100,100,12591,sub310,pub74,15,618069,3293,621377
1,1,500,100,100,12591,sub99,pub54,13,874341,3309,877663
1,1,500,100,100,12591,sub400,pub76,12,581971,3306,585289
1,1,500,100,100,12591,sub377,pub44,13,1005918,3313,1009244
1,1,500,100,100,12591,sub211,pub31,12,941866,220620,1162498
1,1,500,100,100,12591,sub16,pub46,17,974828,3354,978199
1,1,500,100,100,12591,sub457,pub61,13,786198,3351,789562
1,1,500,100,100,12591,sub429,pub90,12,405940,3353,409305
1,1,500,100,100,12591,sub189,pub73,12,633251,3349,636612
1,1,500,100,100,12591,sub354,pub75,13,593898,3353,597264
1,1,500,100,100,12591,sub73,pub62,19,773655,3342,777016
1,1,500,100,100,12591,sub225,pub56,12,848899,3353,852264
1,1,500,100,100,12591,sub172,pub80,13,534033,3377,537423
1,1,500,100,100,12591,sub482,pub60,13,800555,3373,803941
1,1,500,100,100,12591,sub121,pub41,13,1037184,3362,1040559
1,1,500,100,100,12591,sub133,pub69,11,688494,3366,691871
1,1,500,100,100,12591,sub298,pub65,13,735016,3373,738402
1,1,500,100,100,12591,sub312,pub43,12,1015477,3370,1018859
1,1,500,100,100,12591,sub104,pub67,18,710492,3371,713881
1,1,500,100,100,12591,sub86,pub44,13,1006578,3320,1009911
1,1,500,100,100,12591,sub137,pub65,13,690099,48454,738566
1,1,500,100,100,12591,sub228,pub77,19,571176,3290,574485
1,1,500,100,100,12591,sub277,pub58,13,715996,112041,828050
1,1,500,100,100,12591,sub120,pub60,13,800985,3360,804358
1,1,500,100,100,12591,sub381,pub82,12,513079,3398,516489
1,1,500,100,100,12591,sub339,pub78,12,558940,3395,562347
1,1,500,100,100,12591,sub198,pub54,13,875337,3397,878747
1,1,500,100,100,12591,sub24,pub95,14,337959,12422,350395
1,1,500,100,100,12591,sub426,pub52,21,896486,3437,899944
1,1,500,100,100,12591,sub132,pub50,13,921382,3434,924829
1,1,500,100,100,12591,sub311,pub62,19,774439,3437,777895
1,1,500,100,100,12591,sub196,pub62,19,774482,3438,777939
1,1,500,100,100,12591,sub47,pub89,13,423655,3438,427106
1,1,500,100,100,12591,sub270,pub66,12,722921,3438,726371
1,1,500,100,100,12591,sub304,pub52,21,887714,12461,900196
1,1,500,100,100,12591,sub293,pub71,23,664615,3422,668060
1,1,500,100,100,12591,sub147,pub59,13,814804,3437,818254
1,1,500,100,100,12591,sub231,pub91,14,392888,3441,396343
1,1,500,100,100,12591,sub421,pub78,12,559444,3439,562895
1,1,500,100,100,12591,sub57,pub36,12,1103210,3441,1106663
1,1,500,100,100,12591,sub417,pub49,30,931258,3438,934726
1,1,500,100,100,12591,sub88,pub79,13,550974,3369,554356
1,1,500,100,100,12591,sub397,pub62,19,775014,3366,778399
1,1,500,100,100,12591,sub433,pub91,14,393212,3369,396595
1,1,500,100,100,12591,sub449,pub68,14,360389,340932,701335
1,1,500,100,100,12591,sub43,pub69,11,689726,3398,693135
1,1,500,100,100,12591,sub269,pub40,13,1049294,3402,1052709
1,1,500,100,100,12591,sub67,pub53,12,888405,3410,891827
1,1,500,100,100,12591,sub328,pub83,21,492102,3409,495532
1,1,500,100,100,12591,sub476,pub88,12,436315,3409,439736
1,1,500,100,100,12591,sub466,pub87,13,447940,3410,451363
1,1,500,100,100,12591,sub20,pub83,21,492237,3400,495658
1,1,500,100,100,12591,sub38,pub78,12,560061,3409,563482
1,1,500,100,100,12591,sub284,pub67,18,712017,3325,715360
1,1,500,100,100,12591,sub384,pub68,14,698416,3325,701755
1,1,500,100,100,12591,sub468,pub65,13,736712,3326,740051
1,1,500,100,100,12591,sub245,pub87,13,448279,3323,451615
1,1,500,100,100,12591,sub14,pub51,14,909240,6305,915559
1,1,500,100,100,12591,sub280,pub40,13,1002062,51144,1053219
1,1,500,100,100,12591,sub80,pub94,12,361517,3295,364824
1,1,500,100,100,12591,sub15,pub65,13,736924,3330,740267
1,1,500,100,100,12591,sub300,pub62,19,775859,3355,779233
1,1,500,100,100,12591,sub337,pub97,13,329886,3385,333284
1,1,500,100,100,12591,sub117,pub60,13,802718,3382,806113
1,1,500,100,100,12591,sub94,pub83,21,492862,3385,496268
1,1,500,100,100,12591,sub341,pub75,13,596313,3382,599708
1,1,500,100,100,12591,sub224,pub92,11,386443,3385,389839
1,1,500,100,100,12591,sub257,pub83,21,492990,3382,496393
1,1,500,100,100,12591,sub188,pub68,14,699008,3385,702407
1,1,500,100,100,12591,sub81,pub62,19,734495,45081,779595
1,1,500,100,100,12591,sub76,pub58,13,826692,3426,830131
1,1,500,100,100,12591,sub62,pub89,13,425367,3425,428805
1,1,500,100,100,12591,sub23,pub84,13,481897,3426,485336
1,1,500,100,100,12591,sub239,pub92,11,377675,12445,390131
1,1,500,100,100,12591,sub413,pub77,19,573396,3426,576841
1,1,500,100,100,12591,sub305,pub57,12,838877,3426,842315
1,1,500,100,100,12591,sub255,pub79,13,552450,3426,555889
1,1,500,100,100,12591,sub338,pub73,12,636167,3425,639604
1,1,500,100,100,12591,sub463,pub93,14,373486,3429,376929
1,1,500,100,100,12591,sub310,pub75,13,596857,3426,600296
1,1,500,100,100,12591,sub99,pub55,14,866405,3413,869832
1,1,500,100,100,12591,sub400,pub77,19,573700,3383,577102
1,1,500,100,100,12591,sub377,pub45,18,988241,3410,991669
1,1,500,100,100,12591,sub16,pub47,16,963294,3340,966650
1,1,500,100,100,12591,sub457,pub62,19,776839,3369,780227
1,1,500,100,100,12591,sub429,pub91,14,395039,3366,398419
1,1,500,100,100,12591,sub189,pub74,15,621717,3366,625098
1,1,500,100,100,12591,sub354,pub76,12,585580,3366,588958
1,1,500,100,100,12591,sub73,pub63,13,763534,3349,766896
1,1,500,100,100,12591,sub225,pub57,12,839525,3366,842903
1,1,500,100,100,12591,sub172,pub81,27,527851,3343,531221
1,1,500,100,100,12591,sub482,pub61,13,789890,3323,793226
1,1,500,100,100,12591,sub121,pub42,12,1027618,3342,1030972
1,1,500,100,100,12591,sub133,pub70,13,680756,3345,684114
1,1,500,100,100,12591,sub298,pub66,12,725637,3342,728991
1,1,500,100,100,12591,sub104,pub68,14,700224,3298,703536
1,1,500,100,100,12591,sub86,pub45,18,988938,3305,992261
1,1,500,100,100,12591,sub137,pub66,12,725809,3300,729121
1,1,500,100,100,12591,sub228,pub78,12,562169,3306,565487
1,1,500,100,100,12591,sub112,pub84,13,290678,195789,486480
1,1,500,100,100,12591,sub120,pub61,13,790296,3310,793619
1,1,500,100,100,12591,sub381,pub83,21,494506,3302,497829
1,1,500,100,100,12591,sub339,pub79,13,553670,3309,556992
1,1,500,100,100,12591,sub198,pub55,14,867489,3309,870812
1,1,500,100,100,12591,sub24,pub96,12,341594,3309,344915
1,1,500,100,100,12591,sub426,pub53,12,891017,3310,894339
1,1,500,100,100,12591,sub311,pub63,13,764406,3265,767684
1,1,500,100,100,12591,sub108,pub39,13,1044234,24355,1068602
1,1,500,100,100,12591,sub196,pub63,13,764449,3307,767769
1,1,500,100,100,12591,sub47,pub90,12,410376,3309,413697
1,1,500,100,100,12591,sub270,pub67,18,714504,3306,717828
1,1,500,100,100,12591,sub72,pub50,13,590367,337999,928379
1,1,500,100,100,12591,sub293,pub72,12,650934,3322,654268
1,1,500,100,100,12591,sub147,pub60,13,804907,3337,808257
1,1,500,100,100,12591,sub500,pub42,12,1007555,24374,1031941
1,1,500,100,100,12591,sub421,pub79,13,554218,3337,557568
1,1,500,100,100,12591,sub57,pub37,11,1094320,3335,1097666
1,1,500,100,100,12591,sub417,pub50,13,925283,3337,928633
1,1,500,100,100,12591,sub88,pub80,13,538640,3334,541987
1,1,500,100,100,12591,sub397,pub63,13,764910,3337,768260
1,1,500,100,100,12591,sub433,pub92,11,388803,3333,392147
1,1,500,100,100,12591,sub43,pub70,13,682028,3293,685334
1,1,500,100,100,12591,sub269,pub41,13,1041913,3325,1045251
1,1,500,100,100,12591,sub67,pub54,13,879621,3325,882959
1,1,500,100,100,12591,sub328,pub84,13,484253,3325,487591
1,1,500,100,100,12591,sub476,pub89,13,427811,3326,431150
1,1,500,100,100,12591,sub6,pub90,12,366044,48413,414469
1,1,500,100,100,12591,sub20,pub84,13,484380,3326,487719
1,1,500,100,100,12591,sub38,pub79,13,554806,3325,558144
1,1,500,100,100,12591,sub284,pub68,14,701703,3326,705043
1,1,500,100,100,12591,sub384,pub69,11,693514,3325,696850
1,1,500,100,100,12591,sub468,pub66,12,727285,3326,730623
1,1,500,100,100,12591,sub245,pub88,12,440019,3325,443356
1,1,500,100,100,12591,sub347,pub92,11,372085,20630,392726
1,1,500,100,100,12591,sub280,pub41,13,1042421,3311,1045745
1,1,500,100,100,12591,sub36,pub71,23,648046,24315,672384
1,1,500,100,100,12591,sub15,pub66,12,727508,3313,730833
1,1,500,100,100,12591,sub218,pub51,14,888659,30386,919059
1,1,500,100,100,12591,sub337,pub98,13,324759,3271,328043
1,1,500,100,100,12591,sub286,pub84,13,481937,6280,488230
1,1,500,100,100,12591,sub85,pub86,12,463941,3257,467210
1,1,500,100,100,12591,sub341,pub76,12,588024,3273,591309
1,1,500,100,100,12591,sub224,pub93,14,376413,3264,379691
1,1,500,100,100,12591,sub257,pub84,13,485113,3273,488399
1,1,500,100,100,12591,sub188,pub69,11,694165,3271,697447
1,1,500,100,100,12591,sub76,pub59,13,819735,3230,822978
1,1,500,100,100,12591,sub62,pub90,12,412076,3229,415317
1,1,500,100,100,12591,sub23,pub85,12,475809,3230,479051
1,1,500,100,100,12591,sub239,pub93,14,376706,3230,379950
1,1,500,100,100,12591,sub413,pub78,12,564460,3230,567702
1,1,500,100,100,12591,sub305,pub58,13,830329,3230,833572
1,1,500,100,100,12591,sub255,pub80,13,540173,3219,543405
1,1,500,100,100,12591,sub338,pub74,15,624709,3229,627953
1,1,500,100,100,12591,sub463,pub94,12,365678,3230,368920
1,1,500,100,100,12591,sub310,pub76,12,588612,3229,591853
1,1,500,100,100,12591,sub99,pub56,12,855246,3230,858488
1,1,500,100,100,12591,sub400,pub78,12,564753,3229,567994
1,1,500,100,100,12591,sub377,pub46,17,981513,3230,984760
1,1,500,100,100,12591,sub16,pub48,12,952171,3229,955412
1,1,500,100,100,12591,sub457,pub63,13,766738,3229,769980
1,1,500,100,100,12591,sub429,pub92,11,390627,3259,393897
1,1,500,100,100,12591,sub189,pub75,13,600578,3261,603852
1,1,500,100,100,12591,sub354,pub77,19,577368,3259,580646
1,1,500,100,100,12591,sub401,pub90,12,367716,48333,416061
1,1,500,100,100,12591,sub225,pub58,13,830916,3258,834187
1,1,500,100,100,12591,sub172,pub82,12,519312,3261,522585
